date,ASK_open,ASK_high,ASK_low,ASK_close,ASK_volume_millions
2026-05-02 08:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 09:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 10:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 11:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 12:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 13:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 14:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 15:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 16:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 17:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 18:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 19:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 20:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 21:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 22:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-02 23:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 00:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 01:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 02:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 03:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 04:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 05:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 06:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 07:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 08:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 09:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 10:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 11:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 12:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 13:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 14:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 15:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 16:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 17:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 18:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 19:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 20:00:00,1.17241,1.17241,1.17241,1.17241,0.0
2026-05-03 21:00:00,1.17504,1.17516,1.17382,1.17418,491.7699890136719
2026-05-03 22:00:00,1.17422,1.1743,1.17273,1.17336,2764.02001953125
2026-05-03 23:00:00,1.17332,1.17336,1.17253,1.1726,1973.6300048828125
2026-05-04 00:00:00,1.1726,1.17291,1.17218,1.17274,5756.5
2026-05-04 01:00:00,1.17271,1.17295,1.17203,1.17253,5736.72021484375
2026-05-04 02:00:00,1.17254,1.17289,1.17228,1.17277,3991.18994140625
2026-05-04 03:00:00,1.17276,1.17393,1.17248,1.17379,7475.669921875
2026-05-04 04:00:00,1.17378,1.17385,1.17278,1.17294,4517.72021484375
2026-05-04 05:00:00,1.1729,1.17325,1.1726,1.1731,4601.080078125
2026-05-04 06:00:00,1.1731,1.17374,1.17216,1.17292,7245.9599609375
2026-05-04 07:00:00,1.17289,1.17294,1.17154,1.1718,7791.89013671875
2026-05-04 08:00:00,1.17178,1.17233,1.17115,1.17193,6727.18994140625
2026-05-04 09:00:00,1.17194,1.17239,1.17161,1.17176,5561.27978515625
2026-05-04 10:00:00,1.17177,1.17177,1.1689,1.17053,17120.419921875
2026-05-04 11:00:00,1.17052,1.17087,1.1693,1.16933,9729.08984375
2026-05-04 12:00:00,1.16934,1.17126,1.16922,1.17093,9455.6103515625
2026-05-04 13:00:00,1.17095,1.17181,1.17022,1.17154,12646.7802734375
2026-05-04 14:00:00,1.17154,1.17165,1.17044,1.17075,12217.830078125
2026-05-04 15:00:00,1.17074,1.17158,1.16943,1.16976,17615.30078125
2026-05-04 16:00:00,1.16977,1.17011,1.16811,1.16824,15601.7998046875
2026-05-04 17:00:00,1.16825,1.16975,1.16819,1.16937,7887.27978515625
2026-05-04 18:00:00,1.16936,1.16982,1.16883,1.16974,5878.81982421875
2026-05-04 19:00:00,1.16972,1.17025,1.16936,1.16952,7228.77001953125
2026-05-04 20:00:00,1.16951,1.16951,1.16873,1.16921,2497.010009765625
2026-05-04 21:00:00,1.16924,1.17023,1.16896,1.16913,496.510009765625
2026-05-04 22:00:00,1.16912,1.16939,1.16892,1.16905,1008.3599853515625
2026-05-04 23:00:00,1.16905,1.16932,1.16902,1.1692,587.7999877929688
2026-05-05 00:00:00,1.16919,1.16942,1.16852,1.16865,3535.409912109375
2026-05-05 01:00:00,1.16866,1.16886,1.16799,1.1687,3985.260009765625
2026-05-05 02:00:00,1.1687,1.16918,1.16865,1.16878,2840.110107421875
2026-05-05 03:00:00,1.16875,1.16883,1.16837,1.16841,1859.3299560546875
2026-05-05 04:00:00,1.16842,1.16877,1.16771,1.16781,2941.52001953125
2026-05-05 05:00:00,1.16778,1.16847,1.16767,1.16835,4347.4599609375
2026-05-05 06:00:00,1.16834,1.16898,1.16797,1.16861,6118.5
2026-05-05 07:00:00,1.16862,1.16969,1.16859,1.16893,6970.27978515625
2026-05-05 08:00:00,1.16892,1.16968,1.16852,1.16889,5724.47021484375
2026-05-05 09:00:00,1.1689,1.16932,1.16813,1.16905,7782.31005859375
2026-05-05 10:00:00,1.16904,1.16979,1.16871,1.16897,5707.8798828125
2026-05-05 11:00:00,1.16897,1.16949,1.16835,1.16892,7309.06005859375
2026-05-05 12:00:00,1.16891,1.16979,1.16854,1.16925,9713.41015625
2026-05-05 13:00:00,1.16925,1.17049,1.16921,1.16979,9226.9599609375
2026-05-05 14:00:00,1.16979,1.17062,1.16919,1.17058,17643.380859375
2026-05-05 15:00:00,1.1706,1.17138,1.17012,1.17067,8499.8701171875
2026-05-05 16:00:00,1.17067,1.17089,1.16982,1.16996,5357.2001953125
2026-05-05 17:00:00,1.16994,1.17043,1.16963,1.1699,4438.77001953125
2026-05-05 18:00:00,1.16989,1.17011,1.16972,1.17002,2124.77001953125
2026-05-05 19:00:00,1.17001,1.17014,1.16944,1.16954,2748.679931640625
2026-05-05 20:00:00,1.16952,1.16972,1.16923,1.16945,1794.1500244140625
2026-05-05 21:00:00,1.16948,1.16959,1.16938,1.16944,397.0400085449219
2026-05-05 22:00:00,1.16947,1.17097,1.16922,1.17059,2210.550048828125
2026-05-05 23:00:00,1.17063,1.17256,1.17056,1.1715,3722.260009765625
2026-05-06 00:00:00,1.17151,1.17218,1.17113,1.17205,6664.740234375
2026-05-06 01:00:00,1.17203,1.17262,1.17177,1.17214,5862.47021484375
2026-05-06 02:00:00,1.17215,1.1725,1.17158,1.17176,4584.14990234375
2026-05-06 03:00:00,1.17176,1.17232,1.17165,1.17181,3356.18994140625
2026-05-06 04:00:00,1.1718,1.17431,1.17165,1.17372,10488.16015625
2026-05-06 05:00:00,1.17371,1.17383,1.17304,1.17331,5622.830078125
2026-05-06 06:00:00,1.17332,1.17359,1.17285,1.17335,7929.25
2026-05-06 07:00:00,1.17335,1.17387,1.17246,1.17379,8479.26953125
2026-05-06 08:00:00,1.17379,1.17708,1.17329,1.17629,12849.8798828125
2026-05-06 09:00:00,1.17627,1.17772,1.17563,1.17753,11413.33984375
2026-05-06 10:00:00,1.17756,1.17969,1.17668,1.17892,12611.1796875
2026-05-06 11:00:00,1.17891,1.17918,1.17683,1.17701,13200.7197265625
2026-05-06 12:00:00,1.17702,1.17704,1.17517,1.17538,13701.5302734375
2026-05-06 13:00:00,1.17537,1.17594,1.17466,1.17518,14649.7998046875
2026-05-06 14:00:00,1.17518,1.17631,1.17451,1.17553,13125.7802734375
2026-05-06 15:00:00,1.17552,1.17587,1.17489,1.17529,9137.669921875
2026-05-06 16:00:00,1.17528,1.17536,1.17421,1.17444,6866.39990234375
2026-05-06 17:00:00,1.17443,1.17558,1.1743,1.17482,4426.83984375
2026-05-06 18:00:00,1.17484,1.17518,1.17449,1.17497,3812.989990234375
2026-05-06 19:00:00,1.17496,1.17557,1.17476,1.17479,4137.4599609375
2026-05-06 20:00:00,1.17478,1.17508,1.17452,1.17502,2046.219970703125
2026-05-06 21:00:00,1.17503,1.17529,1.17474,1.17508,815.7999877929688
2026-05-06 22:00:00,1.17507,1.17519,1.17497,1.17511,736.9500122070312
2026-05-06 23:00:00,1.17507,1.17523,1.17467,1.17481,906.8499755859375
2026-05-07 00:00:00,1.1748,1.17543,1.1747,1.17488,7032.47021484375
2026-05-07 01:00:00,1.17489,1.17636,1.17467,1.17592,6757.47021484375
2026-05-07 02:00:00,1.17591,1.17612,1.17548,1.17567,3601.070068359375
2026-05-07 03:00:00,1.17567,1.17569,1.17489,1.17491,2956.77001953125
2026-05-07 04:00:00,1.17489,1.17539,1.17481,1.17511,2253.6298828125
2026-05-07 05:00:00,1.17511,1.1754,1.17502,1.17522,3637.52001953125
2026-05-07 06:00:00,1.17521,1.1757,1.17452,1.17484,7782.10009765625
2026-05-07 07:00:00,1.17481,1.17688,1.17481,1.17672,12597.2802734375
2026-05-07 08:00:00,1.17672,1.17743,1.17631,1.17721,8594.759765625
2026-05-07 09:00:00,1.17722,1.17786,1.17659,1.17705,7760.169921875
2026-05-07 10:00:00,1.17705,1.17763,1.17651,1.17671,8829.7099609375
2026-05-07 11:00:00,1.17673,1.17704,1.17625,1.17701,7228.83984375
2026-05-07 12:00:00,1.17701,1.17782,1.17674,1.1773,8471.41015625
2026-05-07 13:00:00,1.17729,1.17772,1.17668,1.17686,12131.650390625
2026-05-07 14:00:00,1.17688,1.17776,1.17642,1.1776,10903.25
2026-05-07 15:00:00,1.17761,1.17781,1.17632,1.17639,11385.4404296875
2026-05-07 16:00:00,1.1764,1.17661,1.17565,1.17606,10693.740234375
2026-05-07 17:00:00,1.17607,1.17611,1.17359,1.17492,10858.6298828125
2026-05-07 18:00:00,1.1749,1.17522,1.17402,1.17503,8937.009765625
2026-05-07 19:00:00,1.17504,1.17544,1.17336,1.17339,8683.5400390625
2026-05-07 20:00:00,1.17339,1.1745,1.17231,1.17272,5604.91015625
2026-05-07 21:00:00,1.17272,1.17343,1.17251,1.17284,823.3300170898438
2026-05-07 22:00:00,1.17283,1.1732,1.17235,1.17256,2120.800048828125
2026-05-07 23:00:00,1.17254,1.17318,1.17247,1.17308,1090.3399658203125
2026-05-08 00:00:00,1.17309,1.1735,1.17267,1.17271,5839.41015625
2026-05-08 01:00:00,1.17272,1.17339,1.17272,1.17327,4577.0498046875
2026-05-08 02:00:00,1.17327,1.17329,1.17247,1.17276,4387.56982421875
2026-05-08 03:00:00,1.17275,1.17341,1.1727,1.17286,3207.070068359375
2026-05-08 04:00:00,1.17285,1.17362,1.17271,1.17355,2884.389892578125
2026-05-08 05:00:00,1.17353,1.17391,1.17331,1.17374,2765.06005859375
2026-05-08 06:00:00,1.17375,1.17482,1.17373,1.17446,4612.64013671875
2026-05-08 07:00:00,1.17443,1.17482,1.1742,1.17432,4995.47021484375
2026-05-08 08:00:00,1.17431,1.17659,1.17422,1.1764,5857.35986328125
2026-05-08 09:00:00,1.17639,1.17737,1.17636,1.17693,4667.10986328125
2026-05-08 10:00:00,1.17692,1.17729,1.17615,1.17641,3525.159912109375
2026-05-08 11:00:00,1.17642,1.1769,1.17621,1.17655,3865.610107421875
2026-05-08 12:00:00,1.17657,1.17789,1.1758,1.17743,9766.2900390625
2026-05-08 13:00:00,1.1774,1.17872,1.17665,1.17795,10935.650390625
2026-05-08 14:00:00,1.17794,1.17799,1.17674,1.17745,8800.8896484375
2026-05-08 15:00:00,1.17745,1.17788,1.17671,1.17731,7275.52978515625
2026-05-08 16:00:00,1.17729,1.17786,1.17709,1.17715,3533.2099609375
2026-05-08 17:00:00,1.17712,1.17764,1.17707,1.17724,2391.06005859375
2026-05-08 18:00:00,1.17724,1.17818,1.17709,1.17786,3845.1298828125
2026-05-08 19:00:00,1.17787,1.17835,1.17769,1.17806,3089.429931640625
2026-05-08 20:00:00,1.17806,1.17889,1.17791,1.17882,2295.02001953125
2026-05-08 21:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-08 22:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-08 23:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 00:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 01:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 02:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 03:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 04:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 05:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 06:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 07:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 08:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 09:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 10:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 11:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 12:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 13:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 14:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 15:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 16:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 17:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 18:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 19:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 20:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 21:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 22:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-09 23:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 00:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 01:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 02:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 03:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 04:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 05:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 06:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 07:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 08:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 09:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 10:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 11:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 12:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 13:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 14:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 15:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 16:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 17:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 18:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 19:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 20:00:00,1.17882,1.17882,1.17882,1.17882,0.0
2026-05-10 21:00:00,1.17521,1.17724,1.17501,1.1766,1433.9200439453125
2026-05-10 22:00:00,1.17682,1.17687,1.17581,1.17644,2221.35009765625
2026-05-10 23:00:00,1.17644,1.17703,1.1764,1.17674,1253.0799560546875
2026-05-11 00:00:00,1.17676,1.17722,1.17658,1.17702,3428.47998046875
2026-05-11 01:00:00,1.17702,1.17713,1.1762,1.17631,3617.6201171875
2026-05-11 02:00:00,1.17632,1.17665,1.17592,1.17594,2199.860107421875
2026-05-11 03:00:00,1.17594,1.17595,1.17564,1.17568,1745.969970703125
2026-05-11 04:00:00,1.17568,1.17575,1.17504,1.17509,1259.2099609375
2026-05-11 05:00:00,1.17506,1.17549,1.17489,1.17502,3487.7900390625
2026-05-11 06:00:00,1.17502,1.17683,1.17502,1.17678,3619.590087890625
2026-05-11 07:00:00,1.17679,1.17749,1.17649,1.17723,4670.0
2026-05-11 08:00:00,1.17723,1.17825,1.17715,1.17716,4599.4501953125
2026-05-11 09:00:00,1.17716,1.17746,1.17675,1.17676,3038.8798828125
2026-05-11 10:00:00,1.17675,1.17743,1.17648,1.17692,3843.06005859375
2026-05-11 11:00:00,1.17695,1.17749,1.17637,1.17685,3594.760009765625
2026-05-11 12:00:00,1.17686,1.17748,1.17646,1.17747,4843.7001953125
2026-05-11 13:00:00,1.17747,1.1788,1.17744,1.17856,5656.60986328125
2026-05-11 14:00:00,1.17854,1.17881,1.17792,1.17797,7189.16015625
2026-05-11 15:00:00,1.17796,1.17856,1.1777,1.17801,5503.64990234375
2026-05-11 16:00:00,1.17802,1.17806,1.17726,1.17735,3867.760009765625
2026-05-11 17:00:00,1.17735,1.17789,1.1771,1.17781,2558.25
2026-05-11 18:00:00,1.17783,1.17805,1.17747,1.17751,2311.6298828125
2026-05-11 19:00:00,1.1775,1.17779,1.17746,1.17776,2313.340087890625
2026-05-11 20:00:00,1.17777,1.17838,1.17743,1.17838,2059.56005859375
2026-05-11 21:00:00,1.17843,1.17857,1.17808,1.17852,709.6500244140625
2026-05-11 22:00:00,1.17852,1.17881,1.17851,1.17856,737.6699829101562
2026-05-11 23:00:00,1.17857,1.17859,1.17774,1.17787,804.8699951171875
2026-05-12 00:00:00,1.17787,1.17787,1.17665,1.17672,3505.93994140625
2026-05-12 01:00:00,1.17672,1.17693,1.17578,1.17617,5843.64013671875
2026-05-12 02:00:00,1.17617,1.17648,1.17596,1.17627,2774.699951171875
2026-05-12 03:00:00,1.17626,1.17632,1.17549,1.17566,2317.429931640625
2026-05-12 04:00:00,1.17565,1.176,1.17558,1.17573,2224.56005859375
2026-05-12 05:00:00,1.17574,1.17685,1.17525,1.17628,3926.090087890625
2026-05-12 06:00:00,1.17628,1.17658,1.17498,1.17504,5422.7099609375
2026-05-12 07:00:00,1.17504,1.17534,1.17437,1.17481,6512.740234375
2026-05-12 08:00:00,1.17482,1.17506,1.17396,1.1745,6671.56005859375
2026-05-12 09:00:00,1.17448,1.1752,1.17439,1.17478,6240.68994140625
2026-05-12 10:00:00,1.17477,1.17494,1.17407,1.17409,4794.81982421875
2026-05-12 11:00:00,1.17409,1.17486,1.17351,1.17439,4246.89013671875
2026-05-12 12:00:00,1.17441,1.17501,1.17361,1.1748,8112.35009765625
2026-05-12 13:00:00,1.17477,1.17502,1.17272,1.17302,9432.259765625
2026-05-12 14:00:00,1.17303,1.17364,1.1728,1.17361,8957.349609375
2026-05-12 15:00:00,1.17361,1.17368,1.17219,1.17328,7703.68994140625
2026-05-12 16:00:00,1.17328,1.17389,1.1728,1.17285,4731.89013671875
2026-05-12 17:00:00,1.17286,1.17339,1.17275,1.17335,3751.9599609375
2026-05-12 18:00:00,1.17335,1.17414,1.1729,1.17407,3449.3701171875
2026-05-12 19:00:00,1.17407,1.1747,1.17399,1.17404,2700.52001953125
2026-05-12 20:00:00,1.17405,1.17413,1.17379,1.17397,1581.739990234375
2026-05-12 21:00:00,1.17395,1.17424,1.17359,1.174,1189.25
2026-05-12 22:00:00,1.17398,1.17411,1.17379,1.17398,728.0999755859375
2026-05-12 23:00:00,1.17397,1.17415,1.17348,1.17354,609.9400024414062
2026-05-13 00:00:00,1.17353,1.17389,1.17331,1.17385,3146.97998046875
2026-05-13 01:00:00,1.17383,1.17421,1.1732,1.17389,3542.800048828125
2026-05-13 02:00:00,1.17387,1.17419,1.17365,1.17372,1737.9000244140625
2026-05-13 03:00:00,1.17371,1.17381,1.17329,1.17347,2132.27001953125
2026-05-13 04:00:00,1.17348,1.17355,1.17324,1.17348,1239.300048828125
2026-05-13 05:00:00,1.17346,1.17373,1.17327,1.17343,1841.72998046875
2026-05-13 06:00:00,1.17344,1.17345,1.17183,1.17201,3654.360107421875
2026-05-13 07:00:00,1.17201,1.17235,1.17072,1.17073,4385.97021484375
2026-05-13 08:00:00,1.17072,1.17119,1.17005,1.17032,4019.06005859375
2026-05-13 09:00:00,1.17033,1.17071,1.16955,1.17063,4148.7099609375
2026-05-13 10:00:00,1.17064,1.17147,1.17021,1.1713,5234.16015625
2026-05-13 11:00:00,1.17129,1.17174,1.17114,1.17124,2868.75
2026-05-13 12:00:00,1.17124,1.17164,1.16975,1.1702,6344.080078125
2026-05-13 13:00:00,1.17021,1.17124,1.17012,1.17103,7424.6298828125
2026-05-13 14:00:00,1.17103,1.17128,1.1703,1.17078,6710.83984375
2026-05-13 15:00:00,1.17079,1.17166,1.17077,1.17112,5027.009765625
2026-05-13 16:00:00,1.1711,1.17181,1.17081,1.17088,4344.7998046875
2026-05-13 17:00:00,1.17087,1.1711,1.17042,1.17043,2175.4599609375
2026-05-13 18:00:00,1.17042,1.17107,1.17042,1.17079,3371.070068359375
2026-05-13 19:00:00,1.17076,1.17132,1.17076,1.17098,2297.969970703125
2026-05-13 20:00:00,1.17097,1.17147,1.17092,1.17117,1068.0899658203125
2026-05-13 21:00:00,1.17116,1.17195,1.17116,1.17162,656.0700073242188
2026-05-13 22:00:00,1.1716,1.17189,1.17153,1.17179,772.469970703125
2026-05-13 23:00:00,1.17178,1.17186,1.17156,1.17161,730.6799926757812
2026-05-14 00:00:00,1.17157,1.17188,1.17144,1.17173,2280.0400390625
2026-05-14 01:00:00,1.17173,1.17179,1.17129,1.1714,3201.090087890625
2026-05-14 02:00:00,1.1714,1.17156,1.17118,1.17125,2191.050048828125
2026-05-14 03:00:00,1.17125,1.17155,1.17099,1.17125,1926.1800537109375
2026-05-14 04:00:00,1.17126,1.17177,1.17118,1.17146,1735.010009765625
2026-05-14 05:00:00,1.17147,1.17164,1.17103,1.17105,3397.159912109375
2026-05-14 06:00:00,1.17104,1.17218,1.1707,1.17185,4732.419921875
2026-05-14 07:00:00,1.17186,1.17188,1.17062,1.17076,5251.56982421875
2026-05-14 08:00:00,1.17074,1.17141,1.1705,1.17113,4518.2998046875
2026-05-14 09:00:00,1.17114,1.17136,1.17059,1.17076,3517.2900390625
2026-05-14 10:00:00,1.17074,1.17131,1.17049,1.17087,4449.83984375
2026-05-14 11:00:00,1.17089,1.17091,1.16996,1.16998,3593.699951171875
2026-05-14 12:00:00,1.16997,1.17058,1.16964,1.16972,6146.97998046875
2026-05-14 13:00:00,1.16974,1.17001,1.16858,1.16898,8499.2900390625
2026-05-14 14:00:00,1.16898,1.17003,1.16788,1.16789,9297.01953125
2026-05-14 15:00:00,1.16788,1.16812,1.16718,1.16775,7172.490234375
2026-05-14 16:00:00,1.16775,1.16816,1.16709,1.16765,6457.0
2026-05-14 17:00:00,1.16765,1.16808,1.16761,1.1678,3693.639892578125
2026-05-14 18:00:00,1.1678,1.16786,1.16741,1.16775,3361.27001953125
2026-05-14 19:00:00,1.16776,1.16793,1.16688,1.1671,2907.52001953125
2026-05-14 20:00:00,1.16711,1.16723,1.1666,1.16707,1393.3599853515625
2026-05-14 21:00:00,1.16707,1.16755,1.16692,1.16708,922.0499877929688
2026-05-14 22:00:00,1.16707,1.16721,1.16692,1.16701,978.47998046875
2026-05-14 23:00:00,1.167,1.16701,1.16616,1.16621,1624.949951171875
2026-05-15 00:00:00,1.16621,1.16638,1.16525,1.16556,3376.43994140625
2026-05-15 01:00:00,1.16554,1.16569,1.16461,1.16472,4730.919921875
2026-05-15 02:00:00,1.1647,1.16577,1.16459,1.16538,2854.719970703125
2026-05-15 03:00:00,1.16536,1.16552,1.16502,1.16523,1746.5400390625
2026-05-15 04:00:00,1.16524,1.1653,1.16466,1.16475,1778.469970703125
2026-05-15 05:00:00,1.16475,1.16482,1.16329,1.16331,4963.18017578125
2026-05-15 06:00:00,1.16329,1.16438,1.16327,1.16352,6353.669921875
2026-05-15 07:00:00,1.16351,1.1649,1.1632,1.16367,5754.330078125
2026-05-15 08:00:00,1.16368,1.16385,1.16307,1.16331,5198.1298828125
2026-05-15 09:00:00,1.16333,1.16338,1.16175,1.16282,7078.60986328125
2026-05-15 10:00:00,1.16284,1.16556,1.16276,1.16495,7105.06982421875
2026-05-15 11:00:00,1.16493,1.16503,1.16295,1.16318,4980.39013671875
2026-05-15 12:00:00,1.16318,1.16323,1.16191,1.16264,6104.43017578125
2026-05-15 13:00:00,1.16266,1.16326,1.16191,1.16237,9383.5400390625
2026-05-15 14:00:00,1.16235,1.16379,1.16216,1.16295,9541.5703125
2026-05-15 15:00:00,1.16296,1.16312,1.16208,1.16266,7277.68994140625
2026-05-15 16:00:00,1.16267,1.16316,1.16232,1.16301,4378.8798828125
2026-05-15 17:00:00,1.16303,1.1636,1.16269,1.16269,4017.97998046875
2026-05-15 18:00:00,1.16271,1.16274,1.16171,1.16222,4476.39990234375
2026-05-15 19:00:00,1.16223,1.16234,1.16194,1.16217,3177.89990234375
2026-05-15 20:00:00,1.16216,1.16278,1.16194,1.16278,1922.0699462890625
2026-05-15 21:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-15 22:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-15 23:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 00:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 01:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 02:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 03:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 04:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 05:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 06:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 07:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 08:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 09:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 10:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 11:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 12:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 13:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 14:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 15:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 16:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 17:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 18:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 19:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 20:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 21:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 22:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-16 23:00:00,1.16278,1.16278,1.16278,1.16278,0.0
2026-05-17 00:00:00,1.16278,1.16278,1.16278,1.16278,0.0
