date,BID_open,BID_high,BID_low,BID_close,BID_volume_millions
2024-04-15 11:00:00,1.06576,1.06651,1.06516,1.06548,9039.0595703125
2024-04-15 12:00:00,1.06548,1.06575,1.06309,1.06471,24705.75
2024-04-15 13:00:00,1.06472,1.06607,1.06339,1.06369,25153.5
2024-04-15 14:00:00,1.0637,1.06377,1.06218,1.06267,27632.1796875
2024-04-15 15:00:00,1.06268,1.0645,1.06226,1.06434,13005.3095703125
2024-04-15 16:00:00,1.06433,1.06474,1.06345,1.06361,8782.08984375
2024-04-15 17:00:00,1.0636,1.06394,1.0623,1.06288,15044.4501953125
2024-04-15 18:00:00,1.06287,1.06316,1.06235,1.0625,8011.56982421875
2024-04-15 19:00:00,1.06251,1.06272,1.06202,1.06264,10053.830078125
2024-04-15 20:00:00,1.06263,1.06269,1.06209,1.06241,2934.72998046875
2024-04-15 21:00:00,1.06233,1.06253,1.06222,1.06236,3595.840087890625
2024-04-15 22:00:00,1.06243,1.06278,1.06242,1.06269,1993.1099853515625
2024-04-15 23:00:00,1.06268,1.06284,1.06241,1.06247,4625.919921875
2024-04-16 00:00:00,1.06246,1.06253,1.0618,1.06183,5813.3798828125
2024-04-16 01:00:00,1.06183,1.06191,1.06069,1.06158,9385.2900390625
2024-04-16 02:00:00,1.06159,1.06176,1.06061,1.06099,9254.2197265625
2024-04-16 03:00:00,1.06098,1.06125,1.0607,1.06113,3849.10009765625
2024-04-16 04:00:00,1.06114,1.06142,1.06099,1.0614,3348.320068359375
2024-04-16 05:00:00,1.06139,1.06205,1.06136,1.06184,4792.5
2024-04-16 06:00:00,1.06184,1.062,1.06023,1.06103,13121.1396484375
2024-04-16 07:00:00,1.06102,1.06228,1.06102,1.06178,13261.3095703125
2024-04-16 08:00:00,1.06179,1.06247,1.06125,1.06161,10935.009765625
2024-04-16 09:00:00,1.0616,1.06349,1.0616,1.06291,13817.7197265625
2024-04-16 10:00:00,1.06291,1.06323,1.0623,1.06261,9315.0400390625
2024-04-16 11:00:00,1.06263,1.06473,1.06258,1.06424,8342.1298828125
2024-04-16 12:00:00,1.06424,1.06535,1.06359,1.06389,17156.69921875
2024-04-16 13:00:00,1.06388,1.06437,1.06275,1.06295,35496.7109375
2024-04-16 14:00:00,1.06295,1.06448,1.06275,1.06317,27561.390625
2024-04-16 15:00:00,1.06318,1.06393,1.06216,1.06278,16183.0703125
2024-04-16 16:00:00,1.06276,1.06282,1.06187,1.06249,10736.009765625
2024-04-16 17:00:00,1.0625,1.06256,1.0601,1.06209,25695.7890625
2024-04-16 18:00:00,1.06209,1.0635,1.0616,1.0631,23006.990234375
2024-04-16 19:00:00,1.06308,1.06317,1.06176,1.06219,7578.240234375
2024-04-16 20:00:00,1.06218,1.06228,1.06165,1.06187,2130.5400390625
2024-04-16 21:00:00,1.06187,1.06245,1.06142,1.06155,6385.58984375
2024-04-16 22:00:00,1.06164,1.06197,1.06126,1.06194,1585.0799560546875
2024-04-16 23:00:00,1.06195,1.06251,1.06191,1.0621,2018.4300537109375
2024-04-17 00:00:00,1.0621,1.06239,1.06171,1.06223,2960.18994140625
2024-04-17 01:00:00,1.06221,1.06297,1.06202,1.06281,4586.4599609375
2024-04-17 02:00:00,1.0628,1.06355,1.06271,1.06341,2720.669921875
2024-04-17 03:00:00,1.06341,1.06344,1.0627,1.06271,2699.449951171875
2024-04-17 04:00:00,1.06272,1.06311,1.06244,1.06249,1613.5899658203125
2024-04-17 05:00:00,1.06248,1.06248,1.06097,1.06118,3063.68994140625
2024-04-17 06:00:00,1.06116,1.06378,1.0606,1.06346,6099.52978515625
2024-04-17 07:00:00,1.06345,1.06345,1.06241,1.06253,7868.56005859375
2024-04-17 08:00:00,1.06253,1.06489,1.0624,1.06405,12217.9404296875
2024-04-17 09:00:00,1.06405,1.06486,1.06353,1.06409,10975.4599609375
2024-04-17 10:00:00,1.0641,1.06468,1.0638,1.06392,5947.9501953125
2024-04-17 11:00:00,1.0639,1.06491,1.06321,1.06355,8531.900390625
2024-04-17 12:00:00,1.06356,1.06428,1.06315,1.06348,12022.6298828125
2024-04-17 13:00:00,1.06347,1.06528,1.06343,1.06439,14152.6103515625
2024-04-17 14:00:00,1.06438,1.06445,1.063,1.06355,14809.3798828125
2024-04-17 15:00:00,1.06355,1.06461,1.06355,1.06429,13475.0302734375
2024-04-17 16:00:00,1.06429,1.06563,1.0636,1.06497,15308.75
2024-04-17 17:00:00,1.06496,1.06687,1.06479,1.06682,14726.400390625
2024-04-17 18:00:00,1.06682,1.06796,1.0667,1.06703,16024.8896484375
2024-04-17 19:00:00,1.06703,1.06718,1.06643,1.06712,10033.01953125
2024-04-17 20:00:00,1.06712,1.06736,1.06695,1.0672,3212.469970703125
2024-04-17 21:00:00,1.06719,1.06723,1.06696,1.06717,1770.3800048828125
2024-04-17 22:00:00,1.06716,1.06751,1.06714,1.06725,1599.9100341796875
2024-04-17 23:00:00,1.06727,1.06737,1.0668,1.06689,1510.9599609375
2024-04-18 00:00:00,1.0669,1.06704,1.06643,1.06699,3025.080078125
2024-04-18 01:00:00,1.06699,1.0674,1.06644,1.06702,5200.81005859375
2024-04-18 02:00:00,1.06701,1.0679,1.06688,1.06778,4751.080078125
2024-04-18 03:00:00,1.06778,1.06802,1.06753,1.06799,3110.419921875
2024-04-18 04:00:00,1.06799,1.068,1.06756,1.06783,2176.300048828125
2024-04-18 05:00:00,1.06784,1.0684,1.06749,1.06808,3699.2900390625
2024-04-18 06:00:00,1.0681,1.069,1.06791,1.06853,5008.93994140625
2024-04-18 07:00:00,1.06852,1.0688,1.06783,1.0681,9778.8896484375
2024-04-18 08:00:00,1.0681,1.06839,1.06748,1.06784,9380.2001953125
2024-04-18 09:00:00,1.06784,1.06813,1.067,1.06704,6093.39013671875
2024-04-18 10:00:00,1.06703,1.06771,1.06699,1.06758,4230.08984375
2024-04-18 11:00:00,1.06757,1.0679,1.067,1.06772,6218.3798828125
2024-04-18 12:00:00,1.06771,1.06796,1.06598,1.06628,19870.330078125
2024-04-18 13:00:00,1.06628,1.06685,1.06464,1.06506,28681.740234375
2024-04-18 14:00:00,1.06507,1.06632,1.06497,1.06538,18143.369140625
2024-04-18 15:00:00,1.06537,1.06647,1.06536,1.06598,8983.2802734375
2024-04-18 16:00:00,1.06599,1.06617,1.06516,1.06533,8518.3203125
2024-04-18 17:00:00,1.06531,1.06548,1.0643,1.06483,8847.599609375
2024-04-18 18:00:00,1.06483,1.06494,1.06419,1.0645,6939.81982421875
2024-04-18 19:00:00,1.06451,1.06481,1.06426,1.06436,6124.89990234375
2024-04-18 20:00:00,1.06436,1.06457,1.06413,1.06431,2186.989990234375
2024-04-18 21:00:00,1.06423,1.0645,1.06423,1.06433,1967.68994140625
2024-04-18 22:00:00,1.06432,1.06446,1.06404,1.06404,1452.18994140625
2024-04-18 23:00:00,1.06405,1.06439,1.06402,1.06425,3415.179931640625
2024-04-19 00:00:00,1.06424,1.06446,1.0636,1.06387,9100.4296875
2024-04-19 01:00:00,1.06384,1.064,1.06135,1.06187,22169.23046875
2024-04-19 02:00:00,1.06188,1.06237,1.06104,1.06181,25146.859375
2024-04-19 03:00:00,1.06177,1.06405,1.06152,1.06371,21176.759765625
2024-04-19 04:00:00,1.06372,1.06431,1.06336,1.06347,11081.169921875
2024-04-19 05:00:00,1.06346,1.06409,1.06295,1.06308,8703.51953125
2024-04-19 06:00:00,1.06308,1.06492,1.0627,1.06448,19426.0390625
2024-04-19 07:00:00,1.06449,1.06592,1.06437,1.06554,18598.810546875
2024-04-19 08:00:00,1.06553,1.06553,1.0643,1.06456,12267.1298828125
2024-04-19 09:00:00,1.06456,1.06621,1.06451,1.06589,7665.41015625
2024-04-19 10:00:00,1.06589,1.06589,1.06467,1.06473,10562.7802734375
2024-04-19 11:00:00,1.06472,1.06552,1.06431,1.06517,9879.7900390625
2024-04-19 12:00:00,1.06519,1.06736,1.06496,1.06654,15212.8701171875
2024-04-19 13:00:00,1.06654,1.06755,1.06587,1.06658,19525.25
2024-04-19 14:00:00,1.06655,1.06775,1.06638,1.06695,26593.720703125
2024-04-19 15:00:00,1.06694,1.06718,1.06536,1.06548,11762.4697265625
2024-04-19 16:00:00,1.06548,1.06596,1.06401,1.06534,10646.599609375
2024-04-19 17:00:00,1.06534,1.06584,1.06509,1.06557,6658.89990234375
2024-04-19 18:00:00,1.06557,1.06557,1.06465,1.06506,7940.8701171875
2024-04-19 19:00:00,1.06506,1.06553,1.06497,1.06547,5674.64013671875
2024-04-19 20:00:00,1.06546,1.06578,1.06523,1.06526,3189.969970703125
2024-04-19 21:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-19 22:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-19 23:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 00:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 01:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 02:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 03:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 04:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 05:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 06:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 07:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 08:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 09:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 10:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 11:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 12:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 13:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 14:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 15:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 16:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 17:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 18:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 19:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 20:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 21:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 22:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-20 23:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 00:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 01:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 02:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 03:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 04:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 05:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 06:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 07:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 08:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 09:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 10:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 11:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 12:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 13:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 14:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 15:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 16:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 17:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 18:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 19:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 20:00:00,1.06526,1.06526,1.06526,1.06526,0.0
2024-04-21 21:00:00,1.06495,1.06612,1.06456,1.06563,1724.8299560546875
2024-04-21 22:00:00,1.06561,1.06614,1.06545,1.06587,1826.4300537109375
2024-04-21 23:00:00,1.0659,1.0661,1.06575,1.06575,1809.4200439453125
2024-04-22 00:00:00,1.06577,1.06649,1.06527,1.06534,6743.08984375
2024-04-22 01:00:00,1.06533,1.06697,1.06532,1.06682,6898.39013671875
2024-04-22 02:00:00,1.06681,1.06706,1.06639,1.0664,2655.68994140625
2024-04-22 03:00:00,1.06639,1.06645,1.06604,1.06617,1991.1300048828125
2024-04-22 04:00:00,1.06617,1.06685,1.06614,1.06652,1803.22998046875
2024-04-22 05:00:00,1.06654,1.0666,1.06618,1.06637,2591.050048828125
2024-04-22 06:00:00,1.06637,1.06691,1.06605,1.0664,5008.3798828125
2024-04-22 07:00:00,1.06639,1.06677,1.06524,1.06584,8969.650390625
2024-04-22 08:00:00,1.06584,1.06623,1.06473,1.06568,8648.240234375
2024-04-22 09:00:00,1.06566,1.06618,1.06489,1.06513,6308.89990234375
2024-04-22 10:00:00,1.06513,1.0655,1.06474,1.06505,6765.31982421875
2024-04-22 11:00:00,1.06505,1.06508,1.0633,1.06351,10457.580078125
2024-04-22 12:00:00,1.06351,1.06438,1.06308,1.06397,8604.6298828125
2024-04-22 13:00:00,1.06396,1.06408,1.06239,1.06331,12399.4501953125
2024-04-22 14:00:00,1.06332,1.06477,1.06326,1.0645,12499.7197265625
2024-04-22 15:00:00,1.06449,1.06479,1.06406,1.06471,5692.18994140625
2024-04-22 16:00:00,1.06471,1.06508,1.06461,1.06488,3770.52001953125
2024-04-22 17:00:00,1.06487,1.06577,1.06481,1.06573,3158.06005859375
2024-04-22 18:00:00,1.06573,1.06607,1.06542,1.06585,3816.219970703125
2024-04-22 19:00:00,1.06585,1.06585,1.06505,1.06519,7547.77001953125
2024-04-22 20:00:00,1.06518,1.06552,1.06504,1.06541,1963.280029296875
2024-04-22 21:00:00,1.06541,1.06547,1.0651,1.06519,1525.489990234375
2024-04-22 22:00:00,1.06518,1.06545,1.06518,1.06542,1355.199951171875
2024-04-22 23:00:00,1.06542,1.06558,1.06524,1.06537,1522.77001953125
2024-04-23 00:00:00,1.06537,1.06592,1.06537,1.06586,3334.77001953125
2024-04-23 01:00:00,1.06587,1.06604,1.06534,1.06542,3857.3701171875
2024-04-23 02:00:00,1.06541,1.06605,1.06537,1.06583,2607.60009765625
2024-04-23 03:00:00,1.06586,1.06589,1.06545,1.06561,2643.590087890625
2024-04-23 04:00:00,1.06561,1.06582,1.06541,1.0655,2243.580078125
2024-04-23 05:00:00,1.06548,1.06548,1.06495,1.06508,3896.22998046875
2024-04-23 06:00:00,1.06508,1.06508,1.06385,1.06451,4337.14013671875
2024-04-23 07:00:00,1.06451,1.0695,1.06436,1.06793,22911.849609375
2024-04-23 08:00:00,1.06786,1.06831,1.06693,1.06706,13492.2900390625
2024-04-23 09:00:00,1.06706,1.06706,1.06561,1.06592,7775.240234375
2024-04-23 10:00:00,1.06593,1.06627,1.06532,1.06549,6714.259765625
2024-04-23 11:00:00,1.06549,1.0678,1.06547,1.06745,9960.919921875
2024-04-23 12:00:00,1.06746,1.06769,1.0664,1.0672,10049.759765625
2024-04-23 13:00:00,1.0672,1.07098,1.066,1.07012,22636.240234375
2024-04-23 14:00:00,1.07014,1.07112,1.06904,1.06984,30587.33984375
2024-04-23 15:00:00,1.06984,1.07033,1.06899,1.06946,12100.080078125
2024-04-23 16:00:00,1.06946,1.07024,1.06922,1.06999,6462.5498046875
2024-04-23 17:00:00,1.07,1.07076,1.06993,1.07049,4305.47021484375
2024-04-23 18:00:00,1.07049,1.07075,1.07018,1.07038,2366.919921875
2024-04-23 19:00:00,1.0704,1.07055,1.07018,1.07028,3068.72998046875
2024-04-23 20:00:00,1.07028,1.07031,1.07,1.07002,1831.5699462890625
2024-04-23 21:00:00,1.07004,1.07027,1.06997,1.07021,1729.6300048828125
2024-04-23 22:00:00,1.07025,1.07044,1.07008,1.0703,1024.300048828125
2024-04-23 23:00:00,1.07031,1.07033,1.06995,1.07024,2008.5999755859375
2024-04-24 00:00:00,1.07025,1.07106,1.07002,1.07095,2923.139892578125
2024-04-24 01:00:00,1.07096,1.07142,1.07077,1.07098,5487.4501953125
2024-04-24 02:00:00,1.07097,1.07131,1.07076,1.07101,4213.2998046875
2024-04-24 03:00:00,1.07101,1.07109,1.07043,1.07062,4095.090087890625
2024-04-24 04:00:00,1.07062,1.07088,1.07051,1.07052,1953.9000244140625
2024-04-24 05:00:00,1.07051,1.07056,1.07002,1.07012,4293.8798828125
2024-04-24 06:00:00,1.07013,1.07054,1.0692,1.06945,8614.4697265625
2024-04-24 07:00:00,1.06944,1.06959,1.06849,1.06881,8080.419921875
2024-04-24 08:00:00,1.06881,1.06925,1.06808,1.06833,7130.91015625
2024-04-24 09:00:00,1.06834,1.0691,1.06833,1.06838,5500.77978515625
2024-04-24 10:00:00,1.06837,1.06918,1.06836,1.06883,3245.580078125
2024-04-24 11:00:00,1.06883,1.06898,1.06834,1.06891,5269.0498046875
2024-04-24 12:00:00,1.06891,1.0693,1.06779,1.06867,14736.259765625
2024-04-24 13:00:00,1.06865,1.06994,1.0684,1.06934,13810.3603515625
2024-04-24 14:00:00,1.06933,1.07025,1.06856,1.0688,14616.759765625
2024-04-24 15:00:00,1.0688,1.06912,1.06809,1.06863,9830.73046875
2024-04-24 16:00:00,1.06863,1.0691,1.06833,1.06904,5923.43017578125
2024-04-24 17:00:00,1.06903,1.06975,1.06898,1.06959,5461.509765625
2024-04-24 18:00:00,1.06961,1.06967,1.06869,1.06932,6950.68994140625
2024-04-24 19:00:00,1.06931,1.07065,1.06921,1.07006,7154.81982421875
2024-04-24 20:00:00,1.07006,1.07006,1.06967,1.06985,4436.1201171875
2024-04-24 21:00:00,1.06985,1.06985,1.06928,1.06973,2214.739990234375
2024-04-24 22:00:00,1.06972,1.07006,1.06942,1.06972,1316.550048828125
2024-04-24 23:00:00,1.06973,1.06999,1.06966,1.06999,1081.8599853515625
2024-04-25 00:00:00,1.07001,1.07045,1.06991,1.07033,2358.02001953125
2024-04-25 01:00:00,1.07034,1.07087,1.06969,1.0707,2909.699951171875
2024-04-25 02:00:00,1.07066,1.07087,1.07042,1.07073,2474.52001953125
2024-04-25 03:00:00,1.07072,1.07081,1.07035,1.07058,1946.47998046875
2024-04-25 04:00:00,1.07058,1.07099,1.07051,1.0709,1301.530029296875
2024-04-25 05:00:00,1.07091,1.07129,1.07077,1.07121,1667.0
2024-04-25 06:00:00,1.07122,1.07277,1.07115,1.07204,5857.68994140625
2024-04-25 07:00:00,1.07204,1.07236,1.07113,1.07209,8042.740234375
2024-04-25 08:00:00,1.0721,1.07288,1.07201,1.07256,5488.7099609375
2024-04-25 09:00:00,1.07255,1.07285,1.07212,1.07267,6922.72998046875
2024-04-25 10:00:00,1.07268,1.07297,1.07223,1.07247,6356.97021484375
2024-04-25 11:00:00,1.07247,1.07297,1.07171,1.07202,5890.14990234375
2024-04-25 12:00:00,1.07201,1.07402,1.06855,1.06919,36064.6015625
2024-04-25 13:00:00,1.06921,1.07036,1.06783,1.07005,31147.580078125
2024-04-25 14:00:00,1.07007,1.07207,1.06926,1.07119,23784.029296875
2024-04-25 15:00:00,1.07117,1.07216,1.07076,1.07203,11090.8798828125
2024-04-25 16:00:00,1.07202,1.07351,1.0715,1.07312,7765.56005859375
2024-04-25 17:00:00,1.07313,1.07387,1.07294,1.07301,7731.64990234375
2024-04-25 18:00:00,1.07301,1.07301,1.07228,1.07273,8024.759765625
2024-04-25 19:00:00,1.07273,1.07346,1.0727,1.07294,4488.18994140625
2024-04-25 20:00:00,1.07292,1.07308,1.07285,1.07291,1369.06005859375
2024-04-25 21:00:00,1.07291,1.07291,1.07279,1.07285,299.8900146484375
2024-04-25 22:00:00,1.07285,1.07301,1.0728,1.07289,796.4600219726562
2024-04-25 23:00:00,1.07289,1.07302,1.07263,1.07267,1395.31005859375
2024-04-26 00:00:00,1.07267,1.07279,1.07227,1.07273,4688.52001953125
2024-04-26 01:00:00,1.0727,1.07291,1.07238,1.0727,3404.590087890625
2024-04-26 02:00:00,1.07269,1.07284,1.07185,1.07229,2938.06005859375
2024-04-26 03:00:00,1.07229,1.07252,1.07186,1.07231,4915.83984375
2024-04-26 04:00:00,1.07231,1.07233,1.0721,1.07224,2178.919921875
2024-04-26 05:00:00,1.07224,1.07273,1.07215,1.07261,2699.800048828125
2024-04-26 06:00:00,1.0726,1.07387,1.07257,1.07353,5555.10009765625
2024-04-26 07:00:00,1.07353,1.07364,1.07259,1.07295,8769.0703125
2024-04-26 08:00:00,1.07293,1.07527,1.07284,1.07408,20179.0703125
2024-04-26 09:00:00,1.07408,1.07432,1.07306,1.0736,11568.8896484375
2024-04-26 10:00:00,1.07358,1.0737,1.07261,1.0728,7476.25
2024-04-26 11:00:00,1.07278,1.07343,1.07151,1.07158,10306.6904296875
2024-04-26 12:00:00,1.07157,1.07416,1.07101,1.07163,23338.01953125
2024-04-26 13:00:00,1.07164,1.07238,1.07061,1.07071,20112.849609375
2024-04-26 14:00:00,1.07072,1.07116,1.06761,1.06798,20305.9609375
2024-04-26 15:00:00,1.06798,1.06905,1.06738,1.06854,10239.8203125
2024-04-26 16:00:00,1.06854,1.06962,1.06838,1.06945,5303.64013671875
2024-04-26 17:00:00,1.06945,1.06979,1.0693,1.06941,3932.260009765625
2024-04-26 18:00:00,1.0694,1.07056,1.06936,1.07054,3057.830078125
2024-04-26 19:00:00,1.07054,1.07072,1.06966,1.06999,3982.9599609375
2024-04-26 20:00:00,1.06998,1.07016,1.06908,1.06911,3962.8798828125
2024-04-26 21:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-26 22:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-26 23:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 00:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 01:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 02:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 03:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 04:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 05:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 06:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 07:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 08:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 09:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 10:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 11:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 12:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 13:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 14:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 15:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 16:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 17:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 18:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 19:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 20:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 21:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 22:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-27 23:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 00:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 01:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 02:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 03:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 04:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 05:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 06:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 07:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 08:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 09:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 10:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 11:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 12:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 13:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 14:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 15:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 16:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 17:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 18:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 19:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 20:00:00,1.06911,1.06911,1.06911,1.06911,0.0
2024-04-28 21:00:00,1.06898,1.06972,1.06898,1.06944,321.1000061035156
2024-04-28 22:00:00,1.06944,1.07037,1.06933,1.07018,1981.739990234375
2024-04-28 23:00:00,1.07018,1.0707,1.07003,1.07069,5914.25
2024-04-29 00:00:00,1.0707,1.07109,1.07061,1.07097,5246.0
2024-04-29 01:00:00,1.07097,1.07156,1.07075,1.07144,11287.1904296875
2024-04-29 02:00:00,1.07144,1.07199,1.07128,1.07175,6051.759765625
2024-04-29 03:00:00,1.07175,1.07182,1.07146,1.07162,4839.60986328125
2024-04-29 04:00:00,1.07161,1.07335,1.07146,1.07289,22191.599609375
2024-04-29 05:00:00,1.07289,1.07337,1.07238,1.07254,16964.810546875
2024-04-29 06:00:00,1.07254,1.07287,1.07147,1.07154,14077.080078125
2024-04-29 07:00:00,1.07154,1.07254,1.07081,1.07177,28661.560546875
2024-04-29 08:00:00,1.07172,1.07249,1.07011,1.07044,15798.4697265625
2024-04-29 09:00:00,1.07045,1.0719,1.06973,1.07147,10903.58984375
2024-04-29 10:00:00,1.07148,1.07196,1.07121,1.07174,4954.39013671875
2024-04-29 11:00:00,1.07174,1.07271,1.07121,1.07144,6950.509765625
2024-04-29 12:00:00,1.07143,1.07236,1.0702,1.07033,9652.23046875
2024-04-29 13:00:00,1.07034,1.07069,1.06902,1.06989,12482.6904296875
2024-04-29 14:00:00,1.06989,1.07134,1.06989,1.07127,10370.080078125
2024-04-29 15:00:00,1.07128,1.07208,1.0712,1.07167,10127.990234375
2024-04-29 16:00:00,1.07166,1.0729,1.0716,1.07259,9153.4599609375
2024-04-29 17:00:00,1.07259,1.07295,1.07213,1.07217,7229.02001953125
2024-04-29 18:00:00,1.07216,1.07253,1.0718,1.07245,7779.9501953125
2024-04-29 19:00:00,1.07244,1.07244,1.07151,1.0721,10146.3701171875
2024-04-29 20:00:00,1.07211,1.0723,1.07194,1.07205,2187.1298828125
2024-04-29 21:00:00,1.07202,1.07224,1.07196,1.07205,944.8300170898438
2024-04-29 22:00:00,1.07203,1.07223,1.07169,1.07173,1172.010009765625
2024-04-29 23:00:00,1.07173,1.07191,1.07141,1.07147,2782.780029296875
2024-04-30 00:00:00,1.07146,1.07174,1.07101,1.0715,4260.169921875
2024-04-30 01:00:00,1.0715,1.07178,1.07069,1.0707,4376.64013671875
