date,BID_open,BID_high,BID_low,BID_close,BID_volume_millions
2024-04-15 14:00:00,1.24694,1.24707,1.24444,1.24503,10634.01953125
2024-04-15 15:00:00,1.24503,1.24669,1.24458,1.24638,5292.240234375
2024-04-15 16:00:00,1.24637,1.24682,1.24555,1.24569,4082.52001953125
2024-04-15 17:00:00,1.24569,1.24622,1.24383,1.24461,3960.239990234375
2024-04-15 18:00:00,1.24461,1.24479,1.24402,1.24428,4405.58984375
2024-04-15 19:00:00,1.24427,1.24485,1.24355,1.24479,4619.7001953125
2024-04-15 20:00:00,1.24477,1.24484,1.24427,1.24451,1159.77001953125
2024-04-15 21:00:00,1.24451,1.24461,1.24405,1.24451,1550.8699951171875
2024-04-15 22:00:00,1.2445,1.2449,1.24431,1.24478,2122.889892578125
2024-04-15 23:00:00,1.24477,1.24492,1.24454,1.24458,2393.320068359375
2024-04-16 00:00:00,1.24459,1.2448,1.24368,1.24371,4548.85009765625
2024-04-16 01:00:00,1.24373,1.24385,1.2423,1.24335,5746.740234375
2024-04-16 02:00:00,1.24338,1.24359,1.24201,1.24246,3947.429931640625
2024-04-16 03:00:00,1.24245,1.24287,1.24216,1.24281,2882.0400390625
2024-04-16 04:00:00,1.24281,1.24342,1.24255,1.24329,1513.2900390625
2024-04-16 05:00:00,1.24329,1.24403,1.2432,1.24352,2111.31005859375
2024-04-16 06:00:00,1.24357,1.2447,1.24082,1.24307,7040.68017578125
2024-04-16 07:00:00,1.24308,1.24448,1.24308,1.24379,4634.06982421875
2024-04-16 08:00:00,1.2438,1.24486,1.24345,1.24365,4067.39990234375
2024-04-16 09:00:00,1.24363,1.24553,1.24362,1.24517,4239.72021484375
2024-04-16 10:00:00,1.24518,1.24555,1.24418,1.24463,2693.909912109375
2024-04-16 11:00:00,1.24463,1.24602,1.24441,1.24579,3157.080078125
2024-04-16 12:00:00,1.24578,1.24718,1.24491,1.24602,5960.06982421875
2024-04-16 13:00:00,1.24603,1.24671,1.24498,1.24505,10911.5498046875
2024-04-16 14:00:00,1.24504,1.24629,1.24375,1.2442,9151.580078125
2024-04-16 15:00:00,1.2442,1.24472,1.2429,1.24348,6113.1298828125
2024-04-16 16:00:00,1.24347,1.24383,1.2427,1.24353,4350.10009765625
2024-04-16 17:00:00,1.24353,1.24362,1.24055,1.24283,9817.23046875
2024-04-16 18:00:00,1.24282,1.24507,1.24251,1.2439,8876.919921875
2024-04-16 19:00:00,1.24392,1.24414,1.24259,1.2431,4536.2099609375
2024-04-16 20:00:00,1.2431,1.24329,1.24235,1.24254,1105.530029296875
2024-04-16 21:00:00,1.2425,1.24296,1.24234,1.24258,3215.239990234375
2024-04-16 22:00:00,1.24273,1.24307,1.24227,1.24292,2021.31005859375
2024-04-16 23:00:00,1.24292,1.24323,1.2426,1.24302,1110.06005859375
2024-04-17 00:00:00,1.24301,1.24322,1.24248,1.24289,3206.39990234375
2024-04-17 01:00:00,1.24288,1.24348,1.24246,1.24315,4620.1201171875
2024-04-17 02:00:00,1.24314,1.24396,1.24299,1.24373,2577.419921875
2024-04-17 03:00:00,1.24372,1.24377,1.24296,1.243,1624.7099609375
2024-04-17 04:00:00,1.243,1.24331,1.24274,1.24292,1347.6600341796875
2024-04-17 05:00:00,1.2429,1.2429,1.24168,1.24215,3500.56005859375
2024-04-17 06:00:00,1.2422,1.24786,1.24214,1.24735,7385.4501953125
2024-04-17 07:00:00,1.24734,1.24734,1.24503,1.24547,4811.18994140625
2024-04-17 08:00:00,1.24547,1.24815,1.24535,1.2471,4250.009765625
2024-04-17 09:00:00,1.2471,1.24764,1.2464,1.24661,4018.550048828125
2024-04-17 10:00:00,1.24659,1.24719,1.24533,1.24535,2786.52001953125
2024-04-17 11:00:00,1.24539,1.24651,1.24537,1.24568,2868.47998046875
2024-04-17 12:00:00,1.24568,1.24627,1.24457,1.24504,5612.97998046875
2024-04-17 13:00:00,1.24503,1.24692,1.24496,1.24604,6657.259765625
2024-04-17 14:00:00,1.24604,1.24633,1.2447,1.24499,6835.47021484375
2024-04-17 15:00:00,1.245,1.24618,1.2439,1.24413,6937.9501953125
2024-04-17 16:00:00,1.24413,1.24435,1.2424,1.24287,7140.9501953125
2024-04-17 17:00:00,1.24286,1.24469,1.24265,1.24451,5707.56982421875
2024-04-17 18:00:00,1.24453,1.24649,1.24443,1.24515,4661.39990234375
2024-04-17 19:00:00,1.24515,1.24545,1.24453,1.24524,5271.72021484375
2024-04-17 20:00:00,1.2452,1.24552,1.24515,1.24529,1417.97998046875
2024-04-17 21:00:00,1.24521,1.24584,1.24487,1.2455,2183.389892578125
2024-04-17 22:00:00,1.24549,1.24564,1.24534,1.24556,1943.3699951171875
2024-04-17 23:00:00,1.24559,1.2458,1.24521,1.24525,1332.3900146484375
2024-04-18 00:00:00,1.24529,1.24537,1.24471,1.24528,1204.6199951171875
2024-04-18 01:00:00,1.24531,1.24591,1.24492,1.24557,2870.860107421875
2024-04-18 02:00:00,1.24557,1.24696,1.24553,1.24668,2693.31005859375
2024-04-18 03:00:00,1.2467,1.24696,1.24635,1.24691,1241.8800048828125
2024-04-18 04:00:00,1.24691,1.24711,1.24673,1.24703,1307.1300048828125
2024-04-18 05:00:00,1.24702,1.24743,1.24663,1.24717,1623.02001953125
2024-04-18 06:00:00,1.24718,1.24843,1.24697,1.24716,2828.219970703125
2024-04-18 07:00:00,1.24717,1.24787,1.24622,1.24723,4972.31982421875
2024-04-18 08:00:00,1.24723,1.24798,1.24676,1.24742,3263.830078125
2024-04-18 09:00:00,1.2474,1.24753,1.24665,1.2472,2395.469970703125
2024-04-18 10:00:00,1.24719,1.248,1.24671,1.24777,2755.64990234375
2024-04-18 11:00:00,1.24774,1.24819,1.24653,1.24716,3043.909912109375
2024-04-18 12:00:00,1.24719,1.24742,1.24468,1.24585,8152.77001953125
2024-04-18 13:00:00,1.24586,1.24683,1.24363,1.24481,8875.8095703125
2024-04-18 14:00:00,1.2448,1.24574,1.24425,1.24431,7863.83984375
2024-04-18 15:00:00,1.24431,1.24667,1.2443,1.24626,5045.27978515625
2024-04-18 16:00:00,1.24625,1.24658,1.2447,1.24484,3323.070068359375
2024-04-18 17:00:00,1.24479,1.24497,1.24334,1.24422,4261.85986328125
2024-04-18 18:00:00,1.24422,1.24422,1.24336,1.2436,3385.43994140625
2024-04-18 19:00:00,1.24361,1.24427,1.24357,1.24371,3496.97998046875
2024-04-18 20:00:00,1.24373,1.24386,1.24348,1.24357,617.25
2024-04-18 21:00:00,1.24349,1.24394,1.24334,1.24385,1956.280029296875
2024-04-18 22:00:00,1.24388,1.24388,1.2433,1.24331,613.02001953125
2024-04-18 23:00:00,1.2433,1.24372,1.24318,1.24345,1341.449951171875
2024-04-19 00:00:00,1.24344,1.24361,1.2426,1.24272,4131.60009765625
2024-04-19 01:00:00,1.24273,1.24295,1.23976,1.2401,11433.8203125
2024-04-19 02:00:00,1.24012,1.24024,1.23887,1.23957,9170.8203125
2024-04-19 03:00:00,1.23959,1.24219,1.23931,1.24171,6168.35986328125
2024-04-19 04:00:00,1.24171,1.2426,1.2417,1.24191,5852.33984375
2024-04-19 05:00:00,1.24194,1.24238,1.24098,1.2411,2563.300048828125
2024-04-19 06:00:00,1.24113,1.24337,1.24031,1.24304,7247.759765625
2024-04-19 07:00:00,1.24304,1.24513,1.24304,1.24492,10449.0
2024-04-19 08:00:00,1.24492,1.24492,1.24342,1.24402,5125.919921875
2024-04-19 09:00:00,1.24401,1.24557,1.24393,1.24524,4273.9501953125
2024-04-19 10:00:00,1.24523,1.24523,1.24346,1.24355,5237.10009765625
2024-04-19 11:00:00,1.24353,1.24412,1.24294,1.24398,4571.3798828125
2024-04-19 12:00:00,1.24398,1.24633,1.24375,1.24483,5291.60986328125
2024-04-19 13:00:00,1.24482,1.24682,1.24428,1.24572,7263.7998046875
2024-04-19 14:00:00,1.2457,1.24675,1.2432,1.24338,9741.5703125
2024-04-19 15:00:00,1.24337,1.24377,1.23959,1.23966,5353.919921875
2024-04-19 16:00:00,1.23965,1.24013,1.23724,1.23898,6220.39990234375
2024-04-19 17:00:00,1.23897,1.23931,1.23727,1.23752,4661.2001953125
2024-04-19 18:00:00,1.23752,1.23802,1.23666,1.23685,3982.8798828125
2024-04-19 19:00:00,1.23686,1.23753,1.23668,1.23717,3004.35009765625
2024-04-19 20:00:00,1.23718,1.23731,1.23681,1.23695,2180.0400390625
2024-04-19 21:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-19 22:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-19 23:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 00:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 01:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 02:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 03:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 04:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 05:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 06:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 07:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 08:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 09:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 10:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 11:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 12:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 13:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 14:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 15:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 16:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 17:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 18:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 19:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 20:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 21:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 22:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-20 23:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 00:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 01:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 02:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 03:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 04:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 05:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 06:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 07:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 08:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 09:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 10:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 11:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 12:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 13:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 14:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 15:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 16:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 17:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 18:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 19:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 20:00:00,1.23695,1.23695,1.23695,1.23695,0.0
2024-04-21 21:00:00,1.23694,1.23754,1.23666,1.23669,615.47998046875
2024-04-21 22:00:00,1.23666,1.23763,1.23655,1.23715,1009.7999877929688
2024-04-21 23:00:00,1.23718,1.23783,1.2371,1.2375,1737.030029296875
2024-04-22 00:00:00,1.23756,1.23847,1.2372,1.23721,2700.659912109375
2024-04-22 01:00:00,1.23722,1.23896,1.23722,1.23879,4024.35009765625
2024-04-22 02:00:00,1.23881,1.23919,1.23831,1.23837,1848.989990234375
2024-04-22 03:00:00,1.23836,1.23843,1.23777,1.23814,1207.43994140625
2024-04-22 04:00:00,1.23815,1.23899,1.23809,1.23859,1562.31005859375
2024-04-22 05:00:00,1.23861,1.23863,1.23802,1.23831,1269.8399658203125
2024-04-22 06:00:00,1.23832,1.23871,1.23747,1.23784,3528.780029296875
2024-04-22 07:00:00,1.23783,1.2385,1.23509,1.23681,4415.68017578125
2024-04-22 08:00:00,1.2368,1.23723,1.23576,1.23656,3418.97998046875
2024-04-22 09:00:00,1.23657,1.23672,1.23426,1.23451,3431.489990234375
2024-04-22 10:00:00,1.23452,1.23455,1.23234,1.23245,3840.659912109375
2024-04-22 11:00:00,1.23243,1.2327,1.23087,1.23146,4114.93017578125
2024-04-22 12:00:00,1.23145,1.23271,1.23105,1.23111,5435.39990234375
2024-04-22 13:00:00,1.2311,1.23175,1.22991,1.23097,5791.41015625
2024-04-22 14:00:00,1.23098,1.23344,1.23092,1.23307,4624.990234375
2024-04-22 15:00:00,1.23309,1.23403,1.23252,1.23386,4127.39990234375
2024-04-22 16:00:00,1.23387,1.23469,1.23387,1.23467,2307.68994140625
2024-04-22 17:00:00,1.23465,1.23559,1.23449,1.23544,1574.0400390625
2024-04-22 18:00:00,1.23541,1.23615,1.2352,1.23594,1441.8900146484375
2024-04-22 19:00:00,1.23593,1.23595,1.235,1.23525,1871.760009765625
2024-04-22 20:00:00,1.23526,1.23537,1.23481,1.23485,1658.25
2024-04-22 21:00:00,1.2348,1.23515,1.23463,1.23496,746.75
2024-04-22 22:00:00,1.23501,1.2352,1.23493,1.23502,851.6799926757812
2024-04-22 23:00:00,1.23503,1.23514,1.23473,1.23494,436.010009765625
2024-04-23 00:00:00,1.23494,1.23556,1.23493,1.23543,1546.469970703125
2024-04-23 01:00:00,1.23543,1.23584,1.23475,1.23484,2676.81005859375
2024-04-23 02:00:00,1.23483,1.23567,1.23476,1.23542,1705.43994140625
2024-04-23 03:00:00,1.23541,1.23554,1.23489,1.23524,1817.280029296875
2024-04-23 04:00:00,1.23524,1.23546,1.23496,1.23513,687.4500122070312
2024-04-23 05:00:00,1.23512,1.23512,1.2341,1.23438,1165.1700439453125
2024-04-23 06:00:00,1.23435,1.23465,1.23315,1.23435,2667.570068359375
2024-04-23 07:00:00,1.23433,1.23722,1.23361,1.23646,7530.39990234375
2024-04-23 08:00:00,1.23646,1.23883,1.23552,1.23699,5542.97998046875
2024-04-23 09:00:00,1.23698,1.23698,1.23524,1.236,4059.719970703125
2024-04-23 10:00:00,1.23598,1.23639,1.23454,1.23504,3599.860107421875
2024-04-23 11:00:00,1.23504,1.24013,1.23493,1.24003,5567.10009765625
2024-04-23 12:00:00,1.24004,1.24064,1.23845,1.23913,6149.759765625
2024-04-23 13:00:00,1.23909,1.24463,1.23808,1.24385,9255.9404296875
2024-04-23 14:00:00,1.24383,1.24581,1.24297,1.24328,12369.009765625
2024-04-23 15:00:00,1.24327,1.24431,1.24231,1.24308,5473.580078125
2024-04-23 16:00:00,1.24309,1.24474,1.24285,1.24445,3178.7099609375
2024-04-23 17:00:00,1.24443,1.24572,1.24441,1.2454,3455.10009765625
2024-04-23 18:00:00,1.2454,1.24582,1.24485,1.24508,2006.9100341796875
2024-04-23 19:00:00,1.24508,1.24524,1.24472,1.24495,2021.3699951171875
2024-04-23 20:00:00,1.24497,1.24506,1.24461,1.24482,940.6199951171875
2024-04-23 21:00:00,1.24481,1.24511,1.24408,1.24468,1456.050048828125
2024-04-23 22:00:00,1.24462,1.24516,1.24462,1.24492,603.3300170898438
2024-04-23 23:00:00,1.24497,1.24544,1.24477,1.24541,618.9000244140625
2024-04-24 00:00:00,1.24541,1.24602,1.24489,1.24583,1419.81005859375
2024-04-24 01:00:00,1.24582,1.2464,1.24563,1.24615,3177.9599609375
2024-04-24 02:00:00,1.24614,1.24646,1.24565,1.24582,2344.22998046875
2024-04-24 03:00:00,1.24583,1.24593,1.24539,1.2456,1252.3199462890625
2024-04-24 04:00:00,1.24557,1.24578,1.24525,1.24545,1420.3499755859375
2024-04-24 05:00:00,1.24547,1.24562,1.24515,1.24529,830.8200073242188
2024-04-24 06:00:00,1.24531,1.24568,1.24417,1.24435,3667.47998046875
2024-04-24 07:00:00,1.24434,1.24442,1.24273,1.24297,4046.679931640625
2024-04-24 08:00:00,1.24298,1.24352,1.24223,1.24259,3207.1201171875
2024-04-24 09:00:00,1.24259,1.24355,1.24258,1.24269,2258.820068359375
2024-04-24 10:00:00,1.24268,1.24438,1.24247,1.24384,2610.570068359375
2024-04-24 11:00:00,1.24383,1.24405,1.24295,1.24349,2306.7900390625
2024-04-24 12:00:00,1.24352,1.24473,1.24276,1.24415,7103.509765625
2024-04-24 13:00:00,1.24414,1.24551,1.2436,1.24419,5651.91015625
2024-04-24 14:00:00,1.24417,1.24477,1.24292,1.24319,6485.25
2024-04-24 15:00:00,1.24318,1.24395,1.24262,1.24314,4513.06982421875
2024-04-24 16:00:00,1.24312,1.24473,1.24303,1.2446,3125.280029296875
2024-04-24 17:00:00,1.24463,1.24582,1.24462,1.24549,2917.830078125
2024-04-24 18:00:00,1.2455,1.24552,1.24454,1.2453,2480.18994140625
2024-04-24 19:00:00,1.2453,1.24697,1.24523,1.2463,2013.8399658203125
2024-04-24 20:00:00,1.24633,1.2464,1.24587,1.24634,1609.7900390625
2024-04-24 21:00:00,1.24623,1.24626,1.24552,1.24613,1521.47998046875
2024-04-24 22:00:00,1.24613,1.24636,1.24568,1.24588,971.5499877929688
2024-04-24 23:00:00,1.2459,1.24599,1.24574,1.24589,363.80999755859375
2024-04-25 00:00:00,1.24588,1.24643,1.24588,1.24615,3893.85009765625
2024-04-25 01:00:00,1.24617,1.24661,1.2454,1.24623,2897.85009765625
2024-04-25 02:00:00,1.24622,1.24682,1.24597,1.24663,2896.02001953125
2024-04-25 03:00:00,1.24663,1.24676,1.24596,1.24631,3559.110107421875
2024-04-25 04:00:00,1.24632,1.24681,1.24624,1.24668,3308.669921875
2024-04-25 05:00:00,1.24667,1.24744,1.24661,1.24715,2907.75
2024-04-25 06:00:00,1.24716,1.25054,1.2471,1.25,4198.85986328125
2024-04-25 07:00:00,1.25001,1.25096,1.24885,1.25058,5295.8701171875
2024-04-25 08:00:00,1.2506,1.25231,1.25059,1.25209,3235.52001953125
2024-04-25 09:00:00,1.25207,1.25217,1.25123,1.25134,3845.110107421875
2024-04-25 10:00:00,1.25134,1.25208,1.25059,1.25074,3689.139892578125
2024-04-25 11:00:00,1.25073,1.2514,1.2504,1.25118,3736.9599609375
2024-04-25 12:00:00,1.25117,1.2527,1.24664,1.24779,13762.009765625
2024-04-25 13:00:00,1.24781,1.24862,1.24569,1.2473,12064.7998046875
2024-04-25 14:00:00,1.24733,1.25044,1.24564,1.24893,9906.66015625
2024-04-25 15:00:00,1.24892,1.24973,1.24797,1.24918,5321.56005859375
2024-04-25 16:00:00,1.2492,1.25169,1.24874,1.25144,4604.22998046875
2024-04-25 17:00:00,1.25144,1.25225,1.25123,1.25134,4340.2001953125
2024-04-25 18:00:00,1.25135,1.25146,1.25037,1.2509,4222.990234375
2024-04-25 19:00:00,1.25091,1.25212,1.25091,1.25131,2545.22998046875
2024-04-25 20:00:00,1.25129,1.25154,1.25095,1.25131,1483.530029296875
2024-04-25 21:00:00,1.25122,1.25139,1.25088,1.25118,2360.0400390625
2024-04-25 22:00:00,1.25116,1.25125,1.2509,1.25111,1095.0699462890625
2024-04-25 23:00:00,1.25109,1.2512,1.25061,1.2507,1005.6599731445312
2024-04-26 00:00:00,1.25068,1.25071,1.24997,1.25044,2366.3701171875
2024-04-26 01:00:00,1.25044,1.2508,1.24996,1.25056,2765.699951171875
2024-04-26 02:00:00,1.25056,1.25082,1.24959,1.25009,2027.489990234375
2024-04-26 03:00:00,1.25008,1.25052,1.24938,1.24994,3283.35009765625
2024-04-26 04:00:00,1.24995,1.25016,1.24973,1.25003,1402.7099609375
2024-04-26 05:00:00,1.25004,1.2509,1.24992,1.25051,1937.31005859375
2024-04-26 06:00:00,1.25049,1.25155,1.25042,1.25108,3822.89990234375
2024-04-26 07:00:00,1.25109,1.25137,1.24966,1.25051,4628.06982421875
2024-04-26 08:00:00,1.25048,1.25409,1.25027,1.25269,7962.330078125
2024-04-26 09:00:00,1.2527,1.2527,1.25083,1.25166,4423.7998046875
2024-04-26 10:00:00,1.25168,1.2521,1.25071,1.25114,2678.760009765625
2024-04-26 11:00:00,1.25113,1.25188,1.25098,1.25104,4231.5
2024-04-26 12:00:00,1.25109,1.25403,1.24966,1.2508,11361.400390625
2024-04-26 13:00:00,1.25079,1.25176,1.24997,1.25026,8526.490234375
2024-04-26 14:00:00,1.25031,1.25082,1.2458,1.24617,9028.900390625
2024-04-26 15:00:00,1.24617,1.24725,1.24489,1.24714,5435.7900390625
2024-04-26 16:00:00,1.24714,1.24886,1.24702,1.24871,3435.360107421875
2024-04-26 17:00:00,1.24869,1.24932,1.24853,1.24914,1486.1400146484375
2024-04-26 18:00:00,1.24913,1.25033,1.24908,1.2502,1558.1400146484375
2024-04-26 19:00:00,1.25021,1.25035,1.24904,1.24975,2138.699951171875
2024-04-26 20:00:00,1.24972,1.25002,1.24854,1.24908,1575.5899658203125
2024-04-26 21:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-26 22:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-26 23:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 00:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 01:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 02:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 03:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 04:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 05:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 06:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 07:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 08:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 09:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 10:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 11:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 12:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 13:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 14:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 15:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 16:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 17:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 18:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 19:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 20:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 21:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 22:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-27 23:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 00:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 01:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 02:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 03:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 04:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 05:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 06:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 07:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 08:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 09:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 10:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 11:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 12:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 13:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 14:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 15:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 16:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 17:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 18:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 19:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 20:00:00,1.24908,1.24908,1.24908,1.24908,0.0
2024-04-28 21:00:00,1.24632,1.24907,1.24623,1.24873,464.8599853515625
2024-04-28 22:00:00,1.24917,1.25009,1.24917,1.24999,669.3699951171875
2024-04-28 23:00:00,1.25004,1.25096,1.24988,1.25093,692.1300048828125
2024-04-29 00:00:00,1.25093,1.25166,1.25073,1.2515,1838.0999755859375
2024-04-29 01:00:00,1.25149,1.25233,1.25121,1.25222,4110.5400390625
2024-04-29 02:00:00,1.25223,1.25281,1.25201,1.25263,2011.949951171875
2024-04-29 03:00:00,1.25263,1.25273,1.25208,1.25222,1608.06005859375
2024-04-29 04:00:00,1.25221,1.25482,1.25204,1.2542,8444.8203125
2024-04-29 05:00:00,1.25421,1.25473,1.25347,1.25359,6964.6298828125
2024-04-29 06:00:00,1.25359,1.25394,1.25222,1.25226,4801.83984375
2024-04-29 07:00:00,1.25227,1.25333,1.2514,1.25298,8461.1201171875
2024-04-29 08:00:00,1.25298,1.254,1.25119,1.25181,7206.0400390625
2024-04-29 09:00:00,1.25182,1.25361,1.25072,1.25311,3988.199951171875
2024-04-29 10:00:00,1.2531,1.25357,1.25259,1.25298,3390.300048828125
2024-04-29 11:00:00,1.25298,1.25406,1.25269,1.25315,3610.06005859375
2024-04-29 12:00:00,1.25315,1.25434,1.25266,1.25295,4148.14013671875
2024-04-29 13:00:00,1.25299,1.2532,1.25143,1.25205,6447.240234375
2024-04-29 14:00:00,1.25207,1.25492,1.25204,1.25479,5424.990234375
2024-04-29 15:00:00,1.25478,1.25548,1.2543,1.25507,3586.47998046875
2024-04-29 16:00:00,1.25508,1.25693,1.25504,1.2563,5235.5400390625
2024-04-29 17:00:00,1.25628,1.25691,1.25589,1.25621,2909.22998046875
2024-04-29 18:00:00,1.25622,1.25646,1.25558,1.25632,2447.280029296875
2024-04-29 19:00:00,1.2563,1.2563,1.25518,1.25612,3163.43994140625
2024-04-29 20:00:00,1.25612,1.25641,1.25603,1.25625,568.3800048828125
2024-04-29 21:00:00,1.25614,1.25624,1.25564,1.25607,547.8699951171875
