date,open,high,low,close,volume,vwap,transactions
2025-05-22 14:00:00,7.2028,7.20367,7.1994,7.20155,12845.0,7.2016,12845
2025-05-22 15:00:00,7.20153,7.20477,7.20068,7.20281,11702.0,7.2025,11702
2025-05-22 16:00:00,7.20281,7.20385,7.20188,7.20276,10723.0,7.2028,10723
2025-05-22 17:00:00,7.20273,7.20548,7.202,7.20435,9337.0,7.2043,9337
2025-05-22 18:00:00,7.20442,7.20523,7.2028,7.20424,5492.0,7.204,5492
2025-05-22 19:00:00,7.20398,7.20458,7.2026,7.20326,4434.0,7.2036,4434
2025-05-22 20:00:00,7.20322,7.20499,7.2027,7.20487,3125.0,7.2034,3125
2025-05-22 21:00:00,7.20487,7.20501,7.20225,7.20272,380.0,7.2044,380
2025-05-22 22:00:00,7.2037,7.20506,7.20265,7.20441,734.0,7.2046,734
2025-05-22 23:00:00,7.20316,7.20511,7.20223,7.2044,1322.0,7.2039,1322
2025-05-23 00:00:00,7.20425,7.20536,7.19945,7.20071,2514.0,7.2028,2514
2025-05-23 01:00:00,7.2007,7.20201,7.19647,7.19919,10673.0,7.1996,10673
2025-05-23 02:00:00,7.19927,7.20174,7.1975,7.19866,8776.0,7.1995,8776
2025-05-23 03:00:00,7.19858,7.20093,7.1978,7.19974,6503.0,7.1995,6503
2025-05-23 04:00:00,7.19976,7.2002,7.19713,7.19863,5628.0,7.1985,5628
2025-05-23 05:00:00,7.19868,7.19902,7.19566,7.19641,7526.0,7.1976,7526
2025-05-23 06:00:00,7.19645,7.19963,7.19542,7.19704,10046.0,7.1981,10046
2025-05-23 07:00:00,7.19702,7.19759,7.1847,7.18567,14071.0,7.1919,14071
2025-05-23 08:00:00,7.18602,7.18801,7.18185,7.18464,11546.0,7.1851,11546
2025-05-23 09:00:00,7.18468,7.18526,7.17413,7.17656,11740.0,7.1798,11740
2025-05-23 10:00:00,7.1764,7.18135,7.17575,7.18056,8779.0,7.1787,8779
2025-05-23 11:00:00,7.18057,7.18611,7.17774,7.18192,13426.0,7.1812,13426
2025-05-23 12:00:00,7.18192,7.18631,7.1741,7.17705,16103.0,7.1807,16103
2025-05-23 13:00:00,7.17709,7.18193,7.17629,7.17818,14973.0,7.179,14973
2025-05-23 14:00:00,7.17827,7.17919,7.1729,7.17343,14093.0,7.1751,14093
2025-05-23 15:00:00,7.17344,7.17455,7.17144,7.17237,11018.0,7.1731,11018
2025-05-23 16:00:00,7.17239,7.17508,7.1716,7.17319,8480.0,7.1736,8480
2025-05-23 17:00:00,7.17318,7.17469,7.1718,7.17439,7313.0,7.1735,7313
2025-05-23 18:00:00,7.17441,7.17465,7.171,7.17112,6037.0,7.1724,6037
2025-05-23 19:00:00,7.17108,7.17368,7.17108,7.17298,5148.0,7.1724,5148
2025-05-23 20:00:00,7.17292,7.17325,7.16997,7.17217,5733.0,7.1719,5733
2025-05-25 21:00:00,7.17084,7.17084,7.16963,7.17054,62.0,7.1702,62
2025-05-25 22:00:00,7.17065,7.17596,7.16984,7.1739,116.0,7.1732,116
2025-05-25 23:00:00,7.17424,7.17871,7.1736,7.17778,1382.0,7.1759,1382
2025-05-26 00:00:00,7.17752,7.18235,7.1714,7.17769,3305.0,7.1782,3305
2025-05-26 01:00:00,7.17781,7.17975,7.16283,7.16583,14869.0,7.1699,14869
2025-05-26 02:00:00,7.16579,7.16805,7.16136,7.16708,12559.0,7.1651,12559
2025-05-26 03:00:00,7.16723,7.17111,7.16546,7.16958,9601.0,7.1684,9601
2025-05-26 04:00:00,7.16959,7.1715,7.16838,7.16932,6730.0,7.1699,6730
2025-05-26 05:00:00,7.16949,7.17056,7.16503,7.16711,8544.0,7.1688,8544
2025-05-26 06:00:00,7.16689,7.17036,7.1657,7.16966,11782.0,7.1681,11782
2025-05-26 07:00:00,7.16969,7.17962,7.16841,7.17925,13259.0,7.1754,13259
2025-05-26 08:00:00,7.17931,7.18166,7.1763,7.18115,9841.0,7.178,9841
2025-05-26 09:00:00,7.18099,7.18296,7.17813,7.17835,8471.0,7.1806,8471
2025-05-26 10:00:00,7.17833,7.17974,7.1774,7.17869,5663.0,7.1784,5663
2025-05-26 11:00:00,7.1785,7.17965,7.17642,7.17762,5762.0,7.1779,5762
2025-05-26 12:00:00,7.17766,7.17998,7.17685,7.17873,5835.0,7.1782,5835
2025-05-26 13:00:00,7.17857,7.17923,7.17638,7.17834,6670.0,7.1781,6670
2025-05-26 14:00:00,7.17841,7.17955,7.1764,7.17891,6662.0,7.1781,6662
2025-05-26 15:00:00,7.17891,7.17968,7.1759,7.17756,6109.0,7.1781,6109
2025-05-26 16:00:00,7.17751,7.17903,7.1766,7.17733,2967.0,7.1778,2967
2025-05-26 17:00:00,7.1774,7.17824,7.17674,7.1777,2089.0,7.1776,2089
2025-05-26 18:00:00,7.17753,7.1784,7.17636,7.1781,2191.0,7.1776,2191
2025-05-26 19:00:00,7.17774,7.1783,7.1768,7.17793,1884.0,7.1777,1884
2025-05-26 20:00:00,7.17747,7.1781,7.17519,7.17665,1967.0,7.1771,1967
2025-05-26 21:00:00,7.17665,7.17838,7.17535,7.17565,285.0,7.1774,285
2025-05-26 22:00:00,7.17842,7.17879,7.17565,7.17795,608.0,7.1778,608
2025-05-26 23:00:00,7.17708,7.17858,7.17532,7.17598,1857.0,7.177,1857
2025-05-27 00:00:00,7.17597,7.17621,7.17161,7.17307,2319.0,7.1744,2319
2025-05-27 01:00:00,7.17309,7.18496,7.17098,7.18178,12640.0,7.1774,12640
2025-05-27 02:00:00,7.18164,7.18408,7.17922,7.18344,10824.0,7.1816,10824
2025-05-27 03:00:00,7.1835,7.18516,7.1812,7.18464,8082.0,7.1833,8082
2025-05-27 04:00:00,7.18466,7.1855,7.1814,7.18526,6518.0,7.1838,6518
2025-05-27 05:00:00,7.18525,7.18786,7.18183,7.1826,12299.0,7.1856,12299
2025-05-27 06:00:00,7.18255,7.18901,7.1804,7.18844,13234.0,7.1838,13234
2025-05-27 07:00:00,7.18856,7.19276,7.1847,7.19133,14192.0,7.1884,14192
2025-05-27 08:00:00,7.19157,7.19191,7.1888,7.19125,11208.0,7.1905,11208
2025-05-27 09:00:00,7.19126,7.19345,7.18857,7.1927,8608.0,7.1909,8608
2025-05-27 10:00:00,7.19268,7.19396,7.191,7.19243,8410.0,7.1927,8410
2025-05-27 11:00:00,7.19243,7.19311,7.19035,7.19201,7534.0,7.1915,7534
2025-05-27 12:00:00,7.19195,7.19308,7.1887,7.1895,8910.0,7.191,8910
2025-05-27 13:00:00,7.18949,7.18964,7.17111,7.18876,11479.0,7.188,11479
2025-05-27 14:00:00,7.18879,7.1928,7.18675,7.19154,12933.0,7.19,12933
2025-05-27 15:00:00,7.19156,7.19339,7.19027,7.19283,9545.0,7.192,9545
2025-05-27 16:00:00,7.19279,7.19294,7.191,7.1916,6623.0,7.192,6623
2025-05-27 17:00:00,7.19142,7.19264,7.1901,7.19164,5611.0,7.1914,5611
2025-05-27 18:00:00,7.19145,7.19216,7.1897,7.19013,4744.0,7.191,4744
2025-05-27 19:00:00,7.19015,7.192,7.1894,7.1914,5000.0,7.1907,5000
2025-05-27 20:00:00,7.19142,7.1925,7.1907,7.19166,2692.0,7.1917,2692
2025-05-27 21:00:00,7.19166,7.19171,7.18565,7.18979,132.0,7.1892,132
2025-05-27 22:00:00,7.18999,7.19027,7.18665,7.18845,425.0,7.1894,425
2025-05-27 23:00:00,7.18833,7.19026,7.18651,7.18818,1526.0,7.1883,1526
2025-05-28 00:00:00,7.18805,7.18966,7.1864,7.18942,2486.0,7.1878,2486
2025-05-28 01:00:00,7.18931,7.19701,7.1874,7.19631,12851.0,7.1912,12851
2025-05-28 02:00:00,7.19622,7.19916,7.1952,7.19743,11542.0,7.197,11542
2025-05-28 03:00:00,7.19739,7.19819,7.19413,7.19587,8575.0,7.1961,8575
2025-05-28 04:00:00,7.19583,7.19717,7.19459,7.196,6453.0,7.196,6453
2025-05-28 05:00:00,7.19598,7.19709,7.19286,7.19299,8537.0,7.1954,8537
2025-05-28 06:00:00,7.1929,7.196,7.19232,7.19334,9766.0,7.1939,9766
2025-05-28 07:00:00,7.19338,7.19386,7.1868,7.18785,12312.0,7.1892,12312
2025-05-28 08:00:00,7.18798,7.19037,7.1852,7.1872,10418.0,7.188,10418
2025-05-28 09:00:00,7.18706,7.18937,7.1865,7.18872,8047.0,7.1881,8047
2025-05-28 10:00:00,7.18868,7.19134,7.18723,7.19101,6630.0,7.1889,6630
2025-05-28 11:00:00,7.19099,7.19372,7.1888,7.19138,8350.0,7.191,8350
2025-05-28 12:00:00,7.19133,7.19256,7.1902,7.19198,8858.0,7.1917,8858
2025-05-28 13:00:00,7.192,7.19622,7.19071,7.19205,12427.0,7.193,12427
2025-05-28 14:00:00,7.192,7.19261,7.18589,7.18624,14148.0,7.1901,14148
2025-05-28 15:00:00,7.18616,7.19319,7.18606,7.19274,12039.0,7.1902,12039
2025-05-28 16:00:00,7.19272,7.19306,7.1913,7.19172,6322.0,7.1924,6322
2025-05-28 17:00:00,7.19168,7.19312,7.1905,7.1924,5312.0,7.1917,5312
2025-05-28 18:00:00,7.19234,7.19361,7.1912,7.19238,6077.0,7.1927,6077
2025-05-28 19:00:00,7.1924,7.19344,7.192,7.19291,5055.0,7.1929,5055
2025-05-28 20:00:00,7.19289,7.19327,7.1916,7.19293,3463.0,7.1926,3463
2025-05-28 21:00:00,7.19293,7.19293,7.18875,7.19186,188.0,7.1915,188
2025-05-28 22:00:00,7.191,7.192,7.18875,7.1909,669.0,7.1911,669
2025-05-28 23:00:00,7.18997,7.20177,7.18953,7.19669,2676.0,7.1957,2676
2025-05-29 00:00:00,7.19745,7.20387,7.19309,7.20358,3903.0,7.1977,3903
2025-05-29 01:00:00,7.20359,7.20865,7.19873,7.20006,14994.0,7.2039,14994
2025-05-29 02:00:00,7.20018,7.2034,7.19568,7.19824,12686.0,7.1997,12686
2025-05-29 03:00:00,7.19818,7.19923,7.19648,7.19779,8854.0,7.198,8854
2025-05-29 04:00:00,7.19786,7.19865,7.1964,7.19794,5821.0,7.1977,5821
2025-05-29 05:00:00,7.19792,7.20233,7.1962,7.1973,10112.0,7.1987,10112
2025-05-29 06:00:00,7.19728,7.19869,7.19154,7.19373,13639.0,7.1953,13639
2025-05-29 07:00:00,7.19375,7.19394,7.18753,7.18793,12991.0,7.19,12991
2025-05-29 08:00:00,7.18795,7.19316,7.18771,7.19003,9996.0,7.1904,9996
2025-05-29 09:00:00,7.18999,7.19117,7.1867,7.18964,8383.0,7.1893,8383
2025-05-29 10:00:00,7.1897,7.19027,7.1865,7.18837,8626.0,7.1884,8626
2025-05-29 11:00:00,7.18832,7.18962,7.18656,7.18907,8174.0,7.1884,8174
2025-05-29 12:00:00,7.18911,7.18913,7.18268,7.18309,13139.0,7.1855,13139
2025-05-29 13:00:00,7.18312,7.18661,7.1824,7.18537,13815.0,7.1845,13815
2025-05-29 14:00:00,7.18523,7.18811,7.18289,7.18778,13771.0,7.1854,13771
2025-05-29 15:00:00,7.18783,7.18799,7.18346,7.18514,11423.0,7.1853,11423
2025-05-29 16:00:00,7.18514,7.18684,7.18385,7.18672,8348.0,7.1852,8348
2025-05-29 17:00:00,7.18667,7.18987,7.18571,7.18659,7283.0,7.1877,7283
2025-05-29 18:00:00,7.18649,7.18736,7.18412,7.18665,6870.0,7.1858,6870
2025-05-29 19:00:00,7.18667,7.18773,7.1862,7.18753,5482.0,7.1871,5482
2025-05-29 20:00:00,7.18751,7.18944,7.1871,7.18929,2661.0,7.1879,2661
2025-05-29 21:00:00,7.18929,7.18931,7.18335,7.18742,188.0,7.1875,188
2025-05-29 22:00:00,7.1859,7.18898,7.18355,7.18883,727.0,7.188,727
2025-05-29 23:00:00,7.18754,7.18887,7.18545,7.18708,1833.0,7.1875,1833
2025-05-30 00:00:00,7.1873,7.18877,7.18459,7.18706,3128.0,7.1866,3128
2025-05-30 01:00:00,7.18711,7.19076,7.18086,7.18426,14576.0,7.1862,14576
2025-05-30 02:00:00,7.18428,7.18859,7.1834,7.1883,10934.0,7.1866,10934
2025-05-30 03:00:00,7.1884,7.18849,7.185,7.18681,8031.0,7.1869,8031
2025-05-30 04:00:00,7.18679,7.19096,7.18621,7.19013,7056.0,7.1887,7056
2025-05-30 05:00:00,7.19005,7.19231,7.18755,7.18907,9110.0,7.1899,9110
2025-05-30 06:00:00,7.1891,7.19292,7.1884,7.18945,10796.0,7.1906,10796
2025-05-30 07:00:00,7.18931,7.19847,7.18925,7.19713,12850.0,7.1954,12850
2025-05-30 08:00:00,7.19711,7.20006,7.1951,7.19903,10821.0,7.198,10821
2025-05-30 09:00:00,7.19901,7.20029,7.19682,7.19798,9159.0,7.1985,9159
2025-05-30 10:00:00,7.1981,7.19859,7.1953,7.19757,8093.0,7.1972,8093
2025-05-30 11:00:00,7.19775,7.19805,7.1952,7.19566,9342.0,7.197,9342
2025-05-30 12:00:00,7.19562,7.20736,7.19548,7.20506,14708.0,7.2027,14708
2025-05-30 13:00:00,7.20503,7.20996,7.20344,7.20432,13105.0,7.2063,13105
2025-05-30 14:00:00,7.2044,7.20588,7.20036,7.20188,14978.0,7.2029,14978
2025-05-30 15:00:00,7.20185,7.20247,7.19899,7.20221,14406.0,7.2008,14406
2025-05-30 16:00:00,7.20234,7.2055,7.20097,7.20323,11157.0,7.2035,11157
2025-05-30 17:00:00,7.20331,7.20448,7.20112,7.20419,8658.0,7.2024,8658
2025-05-30 18:00:00,7.20418,7.20485,7.2026,7.20379,7485.0,7.2038,7485
2025-05-30 19:00:00,7.20381,7.20579,7.20324,7.20522,7710.0,7.2047,7710
2025-05-30 20:00:00,7.20514,7.20647,7.20269,7.20504,6317.0,7.2055,6317
2025-06-01 21:00:00,7.20183,7.20189,7.19901,7.19907,11.0,7.2007,11
2025-06-01 22:00:00,7.19928,7.20318,7.1615,7.20305,99.0,7.2009,99
2025-06-01 23:00:00,7.20348,7.20652,7.2003,7.20589,1837.0,7.2033,1837
2025-06-02 00:00:00,7.20566,7.20591,7.20198,7.20364,2647.0,7.2039,2647
2025-06-02 01:00:00,7.20366,7.21435,7.1615,7.21291,11283.0,7.2077,11283
2025-06-02 02:00:00,7.21292,7.21794,7.21117,7.2174,9787.0,7.2139,9787
2025-06-02 03:00:00,7.21753,7.22407,7.21664,7.21871,8859.0,7.2199,8859
2025-06-02 04:00:00,7.21873,7.21956,7.21593,7.21682,6253.0,7.2176,6253
2025-06-02 05:00:00,7.2168,7.21767,7.2147,7.21676,7520.0,7.2162,7520
2025-06-02 06:00:00,7.21678,7.21688,7.2061,7.20907,11400.0,7.2108,11400
2025-06-02 07:00:00,7.20905,7.20989,7.20124,7.20513,12892.0,7.2055,12892
2025-06-02 08:00:00,7.20513,7.20926,7.2042,7.20857,11278.0,7.2069,11278
2025-06-02 09:00:00,7.20855,7.21139,7.205,7.21132,10740.0,7.2077,10740
2025-06-02 10:00:00,7.21134,7.21353,7.2103,7.2106,8011.0,7.2117,8011
2025-06-02 11:00:00,7.21062,7.21249,7.2099,7.21123,7454.0,7.2111,7454
2025-06-02 12:00:00,7.21134,7.21135,7.20848,7.20923,8831.0,7.2097,8831
2025-06-02 13:00:00,7.20926,7.21654,7.2091,7.21441,11558.0,7.2129,11558
2025-06-02 14:00:00,7.21431,7.21488,7.2043,7.20921,15063.0,7.2089,15063
2025-06-02 15:00:00,7.20931,7.21208,7.2063,7.21133,11662.0,7.2095,11662
2025-06-02 16:00:00,7.2112,7.2132,7.20914,7.21189,8447.0,7.2111,8447
2025-06-02 17:00:00,7.21182,7.21288,7.2109,7.2118,6363.0,7.2121,6363
2025-06-02 18:00:00,7.21194,7.21225,7.2078,7.20865,6692.0,7.21,6692
2025-06-02 19:00:00,7.20867,7.20932,7.2071,7.20863,5352.0,7.2085,5352
2025-06-02 20:00:00,7.20861,7.21028,7.20613,7.20932,3005.0,7.2084,3005
2025-06-02 21:00:00,7.20932,7.20961,7.20715,7.20922,279.0,7.2089,279
2025-06-02 22:00:00,7.2084,7.20934,7.20495,7.20666,716.0,7.2079,716
2025-06-02 23:00:00,7.2055,7.20701,7.20341,7.20541,1670.0,7.2053,1670
2025-06-03 00:00:00,7.20545,7.20831,7.20439,7.20508,2511.0,7.206,2511
2025-06-03 01:00:00,7.20518,7.20712,7.1958,7.20122,13389.0,7.2016,13389
2025-06-03 02:00:00,7.2012,7.20201,7.19642,7.19782,10360.0,7.1987,10360
2025-06-03 03:00:00,7.19781,7.20007,7.1951,7.19961,7441.0,7.1979,7441
2025-06-03 04:00:00,7.19963,7.20005,7.1969,7.19743,5079.0,7.1988,5079
2025-06-03 05:00:00,7.19737,7.20033,7.1944,7.1963,7878.0,7.1981,7878
2025-06-03 06:00:00,7.19626,7.19979,7.1929,7.1944,10110.0,7.197,10110
2025-06-03 07:00:00,7.19445,7.19535,7.19035,7.19223,11589.0,7.1926,11589
2025-06-03 08:00:00,7.19219,7.19357,7.1848,7.1878,9783.0,7.1902,9783
2025-06-03 09:00:00,7.18789,7.18991,7.1869,7.18826,8458.0,7.1885,8458
2025-06-03 10:00:00,7.18828,7.19205,7.1876,7.19174,7735.0,7.19,7735
2025-06-03 11:00:00,7.19163,7.19387,7.19091,7.19228,7497.0,7.1925,7497
2025-06-03 12:00:00,7.19231,7.19321,7.18913,7.19108,9172.0,7.1914,9172
2025-06-03 13:00:00,7.19107,7.19153,7.18802,7.18855,12217.0,7.1894,12217
2025-06-03 14:00:00,7.18836,7.19221,7.18705,7.18759,12981.0,7.1894,12981
2025-06-03 15:00:00,7.18761,7.19015,7.18717,7.18834,10288.0,7.1888,10288
2025-06-03 16:00:00,7.1884,7.19223,7.18787,7.19101,6795.0,7.19,6795
2025-06-03 17:00:00,7.191,7.19117,7.1893,7.18976,5938.0,7.1905,5938
2025-06-03 18:00:00,7.18974,7.19148,7.18973,7.19089,5480.0,7.1906,5480
2025-06-03 19:00:00,7.19091,7.19249,7.19075,7.19178,5137.0,7.1917,5137
2025-06-03 20:00:00,7.1918,7.1922,7.18959,7.19146,3009.0,7.1915,3009
2025-06-03 21:00:00,7.19146,7.19209,7.18835,7.1913,418.0,7.1912,418
2025-06-03 22:00:00,7.1912,7.19175,7.18802,7.19093,747.0,7.1908,747
2025-06-03 23:00:00,7.18956,7.19182,7.1889,7.19096,1713.0,7.1906,1713
2025-06-04 00:00:00,7.19098,7.19395,7.1898,7.19273,2451.0,7.1923,2451
2025-06-04 01:00:00,7.19272,7.19429,7.18259,7.18443,12307.0,7.1875,12307
2025-06-04 02:00:00,7.18451,7.18817,7.18329,7.18744,9851.0,7.1859,9851
2025-06-04 03:00:00,7.18744,7.19049,7.18633,7.19002,7587.0,7.1883,7587
2025-06-04 04:00:00,7.19002,7.19226,7.1894,7.19175,5732.0,7.1911,5732
2025-06-04 05:00:00,7.1918,7.19479,7.1906,7.19392,8183.0,7.193,8183
2025-06-04 06:00:00,7.1939,7.19559,7.1897,7.19163,10805.0,7.1926,10805
2025-06-04 07:00:00,7.1916,7.19201,7.1868,7.19094,10781.0,7.1894,10781
2025-06-04 08:00:00,7.19096,7.19247,7.18741,7.18997,9452.0,7.1903,9452
2025-06-04 09:00:00,7.19001,7.19153,7.18896,7.18978,8225.0,7.1903,8225
2025-06-04 10:00:00,7.1898,7.1916,7.1892,7.1911,6454.0,7.1904,6454
2025-06-04 11:00:00,7.19105,7.19106,7.1886,7.18948,6044.0,7.1897,6044
2025-06-04 12:00:00,7.18947,7.18954,7.18339,7.18429,11395.0,7.1855,11395
2025-06-04 13:00:00,7.18426,7.18611,7.18339,7.18364,10641.0,7.1846,10641
2025-06-04 14:00:00,7.18367,7.18443,7.1793,7.17983,13403.0,7.1815,13403
2025-06-04 15:00:00,7.17985,7.18031,7.1764,7.1764,11980.0,7.1789,11980
2025-06-04 16:00:00,7.1764,7.17715,7.1715,7.17263,9090.0,7.1741,9090
2025-06-04 17:00:00,7.17258,7.17308,7.1698,7.17012,6507.0,7.171,6507
2025-06-04 18:00:00,7.1701,7.17101,7.1692,7.17053,6060.0,7.1704,6060
2025-06-04 19:00:00,7.17043,7.17083,7.1693,7.17034,4979.0,7.1703,4979
2025-06-04 20:00:00,7.17041,7.17153,7.16925,7.17123,4526.0,7.1706,4526
2025-06-04 21:00:00,7.17123,7.17236,7.16935,7.17194,516.0,7.1716,516
2025-06-04 22:00:00,7.17162,7.17251,7.16981,7.17139,706.0,7.1717,706
2025-06-04 23:00:00,7.17119,7.17316,7.16915,7.17278,1637.0,7.171,1637
2025-06-05 00:00:00,7.1728,7.17678,7.17191,7.17394,2669.0,7.1741,2669
2025-06-05 01:00:00,7.17385,7.18121,7.17004,7.17983,12965.0,7.1761,12965
2025-06-05 02:00:00,7.17985,7.18144,7.17774,7.17879,9593.0,7.1795,9593
2025-06-05 03:00:00,7.17881,7.18185,7.17791,7.18043,8145.0,7.1799,8145
2025-06-05 04:00:00,7.18045,7.18097,7.17873,7.17909,5867.0,7.1798,5867
2025-06-05 05:00:00,7.17909,7.18061,7.17629,7.17753,6938.0,7.1795,6938
2025-06-05 06:00:00,7.17688,7.18176,7.17669,7.18156,9261.0,7.1792,9261
2025-06-05 07:00:00,7.18158,7.18182,7.17837,7.18033,9000.0,7.1796,9000
2025-06-05 08:00:00,7.18035,7.18114,7.17848,7.17904,7454.0,7.1799,7454
2025-06-05 09:00:00,7.17906,7.17925,7.17642,7.17784,7950.0,7.1779,7950
2025-06-05 10:00:00,7.17791,7.17824,7.1742,7.17504,6338.0,7.1757,6338
2025-06-05 11:00:00,7.17502,7.18008,7.17433,7.17972,7491.0,7.177,7491
2025-06-05 12:00:00,7.1797,7.18009,7.1716,7.17275,13146.0,7.1774,13146
2025-06-05 13:00:00,7.17263,7.17444,7.16431,7.16572,17841.0,7.1683,17841
2025-06-05 14:00:00,7.16574,7.17177,7.16571,7.16803,16170.0,7.1683,16170
2025-06-05 15:00:00,7.16807,7.17401,7.16728,7.17253,14706.0,7.1706,14706
2025-06-05 16:00:00,7.17263,7.17502,7.17152,7.1732,9851.0,7.1733,9851
2025-06-05 17:00:00,7.17318,7.17501,7.17277,7.17305,6996.0,7.174,6996
2025-06-05 18:00:00,7.17305,7.17589,7.17281,7.17482,6519.0,7.1744,6519
2025-06-05 19:00:00,7.17486,7.17569,7.1736,7.17462,7276.0,7.1748,7276
2025-06-05 20:00:00,7.17494,7.17561,7.17349,7.17547,4754.0,7.1746,4754
2025-06-05 21:00:00,7.17547,7.17609,7.16448,7.17273,738.0,7.1752,738
2025-06-05 22:00:00,7.1715,7.1755,7.1715,7.17534,759.0,7.175,759
2025-06-05 23:00:00,7.17407,7.17539,7.17242,7.17388,2222.0,7.1736,2222
2025-06-06 00:00:00,7.17386,7.17518,7.17152,7.17487,2690.0,7.1737,2690
2025-06-06 01:00:00,7.17483,7.18056,7.17314,7.17742,10101.0,7.1767,10101
2025-06-06 02:00:00,7.1774,7.18217,7.17724,7.17982,9002.0,7.1803,9002
2025-06-06 03:00:00,7.17978,7.17984,7.1779,7.17924,6351.0,7.1789,6351
2025-06-06 04:00:00,7.17923,7.18057,7.17855,7.17927,4608.0,7.1794,4608
2025-06-06 05:00:00,7.17929,7.18186,7.1791,7.1807,6633.0,7.1808,6633
2025-06-06 06:00:00,7.18068,7.18354,7.18025,7.18299,9471.0,7.1821,9471
2025-06-06 07:00:00,7.18301,7.18668,7.18292,7.18456,9499.0,7.1844,9499
2025-06-06 08:00:00,7.18454,7.18615,7.1831,7.18516,8062.0,7.1848,8062
2025-06-06 09:00:00,7.1851,7.18677,7.1848,7.18543,7184.0,7.1858,7184
2025-06-06 10:00:00,7.18534,7.18539,7.1827,7.18369,6479.0,7.1839,6479
2025-06-06 11:00:00,7.18371,7.18473,7.1828,7.18377,6087.0,7.1839,6087
2025-06-06 12:00:00,7.18379,7.18936,7.18121,7.18448,13527.0,7.1845,13527
2025-06-06 13:00:00,7.1846,7.19181,7.18385,7.19028,16623.0,7.1886,16623
2025-06-06 14:00:00,7.19031,7.1938,7.18945,7.19314,15164.0,7.1914,15164
2025-06-06 15:00:00,7.19316,7.19341,7.19058,7.19132,11845.0,7.192,11845
2025-06-06 16:00:00,7.19137,7.19302,7.1896,7.19125,8948.0,7.1914,8948
2025-06-06 17:00:00,7.19124,7.19213,7.19,7.19084,8407.0,7.1914,8407
2025-06-06 18:00:00,7.19084,7.19196,7.1884,7.18962,7742.0,7.1904,7742
2025-06-06 19:00:00,7.18954,7.18972,7.1877,7.18883,7212.0,7.1891,7212
2025-06-06 20:00:00,7.18881,7.19014,7.17785,7.18842,5793.0,7.1885,5793
2025-06-08 21:00:00,7.18273,7.18341,7.18243,7.18243,34.0,7.1832,34
2025-06-08 22:00:00,7.18243,7.18813,7.18243,7.18752,101.0,7.1874,101
2025-06-08 23:00:00,7.18807,7.18961,7.18679,7.18787,1230.0,7.188,1230
2025-06-09 00:00:00,7.18771,7.18997,7.18533,7.18797,6926.0,7.1879,6926
2025-06-09 01:00:00,7.18793,7.18908,7.18248,7.18389,11370.0,7.1855,11370
2025-06-09 02:00:00,7.1839,7.18701,7.18288,7.18642,10176.0,7.1847,10176
2025-06-09 03:00:00,7.1865,7.18739,7.18449,7.18704,6986.0,7.1863,6986
2025-06-09 04:00:00,7.18706,7.18796,7.18617,7.18755,4996.0,7.1871,4996
2025-06-09 05:00:00,7.18757,7.18841,7.18629,7.18688,6687.0,7.1872,6687
2025-06-09 06:00:00,7.18687,7.18744,7.18324,7.1846,9949.0,7.1852,9949
2025-06-09 07:00:00,7.18462,7.18641,7.18264,7.18402,8881.0,7.1843,8881
2025-06-09 08:00:00,7.18393,7.18544,7.18277,7.18428,7783.0,7.1842,7783
2025-06-09 09:00:00,7.18427,7.18461,7.183,7.18345,6931.0,7.184,6931
2025-06-09 10:00:00,7.18339,7.18354,7.17936,7.18097,7978.0,7.1805,7978
2025-06-09 11:00:00,7.18097,7.1831,7.1804,7.18251,7542.0,7.1818,7542
2025-06-09 12:00:00,7.18253,7.18523,7.182,7.18408,8298.0,7.1835,8298
2025-06-09 13:00:00,7.18406,7.18538,7.18302,7.18424,10879.0,7.1841,10879
2025-06-09 14:00:00,7.1843,7.18512,7.1821,7.18333,9557.0,7.1837,9557
2025-06-09 15:00:00,7.18335,7.18372,7.1786,7.17994,8753.0,7.181,8753
2025-06-09 16:00:00,7.17996,7.1921,7.1796,7.18162,5662.0,7.1807,5662
2025-06-09 17:00:00,7.18155,7.18292,7.1811,7.18279,4732.0,7.182,4732
2025-06-09 18:00:00,7.18279,7.18303,7.1803,7.182,6447.0,7.1818,6447
2025-06-09 19:00:00,7.18202,7.18344,7.1815,7.18313,4926.0,7.1827,4926
2025-06-09 20:00:00,7.18311,7.18399,7.17737,7.17737,7400.0,7.1831,7400
2025-06-09 21:00:00,7.17751,7.18354,7.17713,7.18128,833.0,7.182,833
2025-06-09 22:00:00,7.18134,7.18398,7.18025,7.18246,1041.0,7.1824,1041
2025-06-09 23:00:00,7.18244,7.18391,7.1806,7.18189,4068.0,7.182,4068
2025-06-10 00:00:00,7.18197,7.18426,7.1812,7.18157,7516.0,7.1826,7516
2025-06-10 01:00:00,7.18156,7.18482,7.17764,7.18375,11973.0,7.1814,11973
2025-06-10 02:00:00,7.18373,7.1854,7.18263,7.18501,10060.0,7.1837,10060
2025-06-10 03:00:00,7.18505,7.18629,7.18406,7.18558,6809.0,7.1852,6809
2025-06-10 04:00:00,7.18554,7.18674,7.1845,7.18655,5011.0,7.1859,5011
2025-06-10 05:00:00,7.18648,7.19433,7.18602,7.1878,11423.0,7.1896,11423
2025-06-10 06:00:00,7.18787,7.19075,7.1862,7.18831,11917.0,7.1882,11917
2025-06-10 07:00:00,7.18827,7.19288,7.18801,7.19024,12205.0,7.1909,12205
