date,open,high,low,close,volume,vwap,transactions
2024-09-03 23:00:00,1.10452,1.1051,1.1043,1.10483,3617.0,1.1048,3617
2024-09-04 00:00:00,1.1048,1.10513,1.1045,1.1048,6640.0,1.1048,6640
2024-09-04 01:00:00,1.10481,1.10562,1.1046,1.1053,6388.0,1.1051,6388
2024-09-04 02:00:00,1.10531,1.10562,1.1048,1.10523,5163.0,1.1053,5163
2024-09-04 03:00:00,1.1052,1.1056,1.1048,1.10538,4152.0,1.1053,4152
2024-09-04 04:00:00,1.10537,1.1057,1.1052,1.1054,3640.0,1.1055,3640
2024-09-04 05:00:00,1.10561,1.1061,1.1053,1.10577,4650.0,1.1057,4650
2024-09-04 06:00:00,1.10577,1.10579,1.1046,1.10533,8066.0,1.1052,8066
2024-09-04 07:00:00,1.10531,1.1063,1.1045,1.1055,10478.0,1.1057,10478
2024-09-04 08:00:00,1.10558,1.1059,1.1048,1.10516,8933.0,1.1054,8933
2024-09-04 09:00:00,1.10518,1.10586,1.1049,1.10528,7098.0,1.1054,7098
2024-09-04 10:00:00,1.1053,1.1056,1.1048,1.10531,6826.0,1.1052,6826
2024-09-04 11:00:00,1.10526,1.1054,1.10418,1.10502,7268.0,1.1048,7268
2024-09-04 12:00:00,1.105,1.1053,1.1039,1.10524,9282.0,1.1046,9282
2024-09-04 13:00:00,1.10518,1.1059,1.1048,1.10563,10266.0,1.1054,10266
2024-09-04 14:00:00,1.10562,1.10951,1.1056,1.10891,13920.0,1.1081,13920
2024-09-04 15:00:00,1.10897,1.1092,1.1076,1.10808,10456.0,1.1081,10456
2024-09-04 16:00:00,1.10803,1.1087,1.1074,1.10841,7638.0,1.1081,7638
2024-09-04 17:00:00,1.10843,1.1086,1.1064,1.10661,6935.0,1.1075,6935
2024-09-04 18:00:00,1.10662,1.1078,1.1064,1.1076,7477.0,1.1072,7477
2024-09-04 19:00:00,1.10759,1.1083,1.1073,1.10782,6236.0,1.1079,6236
2024-09-04 20:00:00,1.10781,1.1084,1.1074,1.10794,3526.0,1.108,3526
2024-09-04 21:00:00,1.10794,1.1086,1.1075,1.10796,1108.0,1.1082,1108
2024-09-04 22:00:00,1.10813,1.1086,1.1081,1.10845,2085.0,1.1083,2085
2024-09-04 23:00:00,1.10842,1.1085,1.1078,1.10794,3827.0,1.1082,3827
2024-09-05 00:00:00,1.10793,1.1082,1.1074,1.10788,5839.0,1.1079,5839
2024-09-05 01:00:00,1.10789,1.10856,1.1076,1.10787,6607.0,1.1081,6607
2024-09-05 02:00:00,1.10789,1.10835,1.1077,1.10798,4648.0,1.1081,4648
2024-09-05 03:00:00,1.1078,1.1081,1.1074,1.10769,4355.0,1.1077,4355
2024-09-05 04:00:00,1.1077,1.1079,1.1073,1.1075,3593.0,1.1076,3593
2024-09-05 05:00:00,1.10769,1.1081,1.1075,1.10802,4522.0,1.1079,4522
2024-09-05 06:00:00,1.108,1.1089,1.1079,1.10837,7779.0,1.1084,7779
2024-09-05 07:00:00,1.10831,1.1091,1.1078,1.10864,9808.0,1.1084,9808
2024-09-05 08:00:00,1.10871,1.1101,1.1082,1.10985,9019.0,1.1094,9019
2024-09-05 09:00:00,1.10977,1.1101,1.1092,1.10948,8130.0,1.1097,8130
2024-09-05 10:00:00,1.10945,1.1101,1.1091,1.1099,6399.0,1.1095,6399
2024-09-05 11:00:00,1.1099,1.1109,1.1092,1.1095,7559.0,1.1101,7559
2024-09-05 12:00:00,1.10951,1.112,1.1086,1.10924,12616.0,1.1103,12616
2024-09-05 13:00:00,1.10923,1.11079,1.10899,1.11047,11687.0,1.1101,11687
2024-09-05 14:00:00,1.11051,1.1106,1.1075,1.10796,13190.0,1.1086,13190
2024-09-05 15:00:00,1.10795,1.1096,1.1077,1.10953,10879.0,1.1086,10879
2024-09-05 16:00:00,1.10953,1.11053,1.1094,1.11009,7952.0,1.11,7952
2024-09-05 17:00:00,1.11006,1.1108,1.1098,1.11064,6818.0,1.1103,6818
2024-09-05 18:00:00,1.11066,1.11132,1.1101,1.11041,6117.0,1.1108,6117
2024-09-05 19:00:00,1.11041,1.1108,1.1101,1.11036,6118.0,1.1105,6118
2024-09-05 20:00:00,1.11036,1.1112,1.1102,1.11098,3372.0,1.1108,3372
2024-09-05 21:00:00,1.11098,1.1128,1.10971,1.1108,1155.0,1.1109,1155
2024-09-05 22:00:00,1.11091,1.1115,1.11062,1.11092,2011.0,1.1109,2011
2024-09-05 23:00:00,1.11094,1.1113,1.1107,1.11108,2313.0,1.111,2313
2024-09-06 00:00:00,1.11108,1.1116,1.1108,1.11132,4738.0,1.1111,4738
2024-09-06 01:00:00,1.1113,1.1114,1.1108,1.11106,4587.0,1.1111,4587
2024-09-06 02:00:00,1.11107,1.1114,1.1108,1.1111,3649.0,1.1111,3649
2024-09-06 03:00:00,1.11111,1.1117,1.1109,1.11151,3549.0,1.1114,3549
2024-09-06 04:00:00,1.1115,1.1118,1.1112,1.11157,3507.0,1.1116,3507
2024-09-06 05:00:00,1.11158,1.112,1.1112,1.1117,4985.0,1.1116,4985
2024-09-06 06:00:00,1.11166,1.1121,1.1113,1.11207,6773.0,1.1117,6773
2024-09-06 07:00:00,1.11206,1.11206,1.1109,1.11157,8920.0,1.1116,8920
2024-09-06 08:00:00,1.11156,1.11207,1.1111,1.11172,8297.0,1.1116,8297
2024-09-06 09:00:00,1.11171,1.1118,1.1106,1.11132,7414.0,1.111,7414
2024-09-06 10:00:00,1.11133,1.1114,1.1105,1.11073,6812.0,1.1109,6812
2024-09-06 11:00:00,1.11071,1.1111,1.1101,1.11067,7681.0,1.1106,7681
2024-09-06 12:00:00,1.11071,1.11555,1.10774,1.11207,13935.0,1.1122,13935
2024-09-06 13:00:00,1.112,1.11256,1.10646,1.10835,15524.0,1.1093,15524
2024-09-06 14:00:00,1.10834,1.11129,1.1072,1.1101,14798.0,1.1093,14798
2024-09-06 15:00:00,1.11014,1.11339,1.1082,1.10859,10068.0,1.1096,10068
2024-09-06 16:00:00,1.10857,1.1086,1.1068,1.10768,11193.0,1.1076,11193
2024-09-06 17:00:00,1.10769,1.109,1.1068,1.10841,9578.0,1.1081,9578
2024-09-06 18:00:00,1.1084,1.1088,1.1077,1.10867,9020.0,1.1083,9020
2024-09-06 19:00:00,1.10867,1.109,1.1081,1.1088,7098.0,1.1086,7098
2024-09-06 20:00:00,1.10882,1.1089,1.1078,1.10803,4831.0,1.1086,4831
2024-09-08 21:00:00,1.10844,1.10844,1.10798,1.10816,204.0,1.1081,204
2024-09-08 22:00:00,1.10807,1.10902,1.10807,1.10863,1310.0,1.1088,1310
2024-09-08 23:00:00,1.10867,1.1093,1.1085,1.1087,1947.0,1.1089,1947
2024-09-09 00:00:00,1.10861,1.1091,1.1081,1.10831,4762.0,1.1086,4762
2024-09-09 01:00:00,1.1083,1.1092,1.108,1.1082,6137.0,1.1085,6137
2024-09-09 02:00:00,1.10819,1.1084,1.1079,1.10805,4040.0,1.1082,4040
2024-09-09 03:00:00,1.10806,1.1082,1.1077,1.10797,3621.0,1.108,3621
2024-09-09 04:00:00,1.10795,1.1081,1.1073,1.10753,3847.0,1.1078,3847
2024-09-09 05:00:00,1.1074,1.1076,1.1067,1.10688,4256.0,1.1073,4256
2024-09-09 06:00:00,1.10689,1.1072,1.106,1.10645,7093.0,1.1068,7093
2024-09-09 07:00:00,1.10643,1.10662,1.1053,1.10589,10032.0,1.1059,10032
2024-09-09 08:00:00,1.10591,1.1063,1.1044,1.10476,8996.0,1.1051,8996
2024-09-09 09:00:00,1.10475,1.106,1.1044,1.10562,7785.0,1.1054,7785
2024-09-09 10:00:00,1.1056,1.10567,1.1036,1.10402,7619.0,1.1044,7619
2024-09-09 11:00:00,1.10402,1.10451,1.1034,1.10449,6909.0,1.1042,6909
2024-09-09 12:00:00,1.10446,1.1049,1.1037,1.10396,8794.0,1.1043,8794
2024-09-09 13:00:00,1.10394,1.1053,1.1038,1.10469,9840.0,1.1046,9840
2024-09-09 14:00:00,1.10464,1.1047,1.1033,1.10419,10793.0,1.104,10793
2024-09-09 15:00:00,1.10422,1.1045,1.1034,1.10413,9468.0,1.1041,9468
2024-09-09 16:00:00,1.10414,1.1051,1.1039,1.10489,6932.0,1.1047,6932
2024-09-09 17:00:00,1.10489,1.1054,1.1042,1.1042,6183.0,1.105,6183
2024-09-09 18:00:00,1.10434,1.1047,1.104,1.10428,5807.0,1.1044,5807
2024-09-09 19:00:00,1.10427,1.1044,1.1036,1.10382,6190.0,1.104,6190
2024-09-09 20:00:00,1.10379,1.104,1.1032,1.10327,3501.0,1.1037,3501
2024-09-09 21:00:00,1.1035,1.1043,1.10247,1.10359,1153.0,1.1035,1153
2024-09-09 22:00:00,1.10355,1.1042,1.10336,1.10371,1684.0,1.1038,1684
2024-09-09 23:00:00,1.10371,1.1039,1.1033,1.10351,2182.0,1.1037,2182
2024-09-10 00:00:00,1.1035,1.10351,1.1027,1.10304,4911.0,1.1032,4911
2024-09-10 01:00:00,1.10306,1.1036,1.1029,1.10347,4605.0,1.1033,4605
2024-09-10 02:00:00,1.10345,1.10361,1.1031,1.10347,3574.0,1.1034,3574
2024-09-10 03:00:00,1.10345,1.104,1.1033,1.1038,3040.0,1.1037,3040
2024-09-10 04:00:00,1.10383,1.1041,1.1034,1.10401,2829.0,1.1038,2829
2024-09-10 05:00:00,1.10401,1.1044,1.1037,1.10393,3454.0,1.104,3454
2024-09-10 06:00:00,1.10393,1.10494,1.10328,1.10494,6835.0,1.104,6835
2024-09-10 07:00:00,1.10492,1.10494,1.1035,1.10369,8600.0,1.1042,8600
2024-09-10 08:00:00,1.10369,1.104,1.1032,1.10377,7653.0,1.1037,7653
2024-09-10 09:00:00,1.10375,1.1044,1.1031,1.10383,6913.0,1.1037,6913
2024-09-10 10:00:00,1.10385,1.1043,1.1032,1.104,6155.0,1.1037,6155
2024-09-10 11:00:00,1.10404,1.10439,1.1025,1.10312,7123.0,1.1035,7123
2024-09-10 12:00:00,1.10311,1.1037,1.1025,1.10297,9551.0,1.1031,9551
2024-09-10 13:00:00,1.10295,1.1035,1.10169,1.10198,11417.0,1.1029,11417
2024-09-10 14:00:00,1.10196,1.1024,1.1014,1.10184,11851.0,1.1019,11851
2024-09-10 15:00:00,1.10185,1.10272,1.1016,1.10251,9599.0,1.1023,9599
2024-09-10 16:00:00,1.1025,1.103,1.1021,1.10265,7630.0,1.1026,7630
2024-09-10 17:00:00,1.10263,1.1029,1.1021,1.10231,6239.0,1.1025,6239
2024-09-10 18:00:00,1.1023,1.10271,1.102,1.10244,5697.0,1.1025,5697
2024-09-10 19:00:00,1.10244,1.1028,1.1021,1.10267,5494.0,1.1025,5494
2024-09-10 20:00:00,1.10268,1.1028,1.1017,1.1018,3654.0,1.1023,3654
2024-09-10 21:00:00,1.1018,1.1022,1.1017,1.10174,1073.0,1.1018,1073
2024-09-10 22:00:00,1.10186,1.1023,1.10175,1.102,1858.0,1.102,1858
2024-09-10 23:00:00,1.10197,1.1025,1.1017,1.10197,2552.0,1.1021,2552
2024-09-11 00:00:00,1.10201,1.1023,1.1015,1.102,5101.0,1.102,5101
2024-09-11 01:00:00,1.10197,1.1041,1.1017,1.10367,7050.0,1.1031,7050
2024-09-11 02:00:00,1.10368,1.1045,1.1031,1.10331,5862.0,1.1039,5862
2024-09-11 03:00:00,1.1033,1.1043,1.103,1.10383,4794.0,1.1038,4794
2024-09-11 04:00:00,1.10386,1.10472,1.1036,1.10465,5078.0,1.1043,5078
2024-09-11 05:00:00,1.10461,1.1052,1.10409,1.10435,5445.0,1.1047,5445
2024-09-11 06:00:00,1.10433,1.105,1.104,1.10448,6989.0,1.1044,6989
2024-09-11 07:00:00,1.10453,1.1053,1.104,1.10411,9430.0,1.1045,9430
2024-09-11 08:00:00,1.10411,1.1048,1.1036,1.10438,8469.0,1.1043,8469
2024-09-11 09:00:00,1.10437,1.1049,1.104,1.1042,7356.0,1.1045,7356
2024-09-11 10:00:00,1.10419,1.1049,1.1037,1.10487,6752.0,1.1044,6752
2024-09-11 11:00:00,1.10488,1.1055,1.1041,1.1045,7516.0,1.105,7516
2024-09-11 12:00:00,1.10435,1.1049,1.1003,1.10161,13648.0,1.1025,13648
2024-09-11 13:00:00,1.10166,1.10262,1.1008,1.1013,14485.0,1.1018,14485
2024-09-11 14:00:00,1.10129,1.10153,1.1001,1.10095,14435.0,1.1008,14435
2024-09-11 15:00:00,1.10094,1.10168,1.1007,1.10118,11121.0,1.1013,11121
2024-09-11 16:00:00,1.10119,1.10177,1.1009,1.10158,8348.0,1.1014,8348
2024-09-11 17:00:00,1.10154,1.1022,1.1014,1.1017,8292.0,1.1018,8292
2024-09-11 18:00:00,1.10185,1.1023,1.1016,1.10178,6701.0,1.102,6701
2024-09-11 19:00:00,1.10181,1.10263,1.1014,1.10174,6657.0,1.1021,6657
2024-09-11 20:00:00,1.10173,1.1018,1.10095,1.1012,3445.0,1.1015,3445
2024-09-11 21:00:00,1.1012,1.1026,1.09794,1.10123,1303.0,1.1012,1303
2024-09-11 22:00:00,1.10111,1.1017,1.101,1.10122,1953.0,1.1013,1953
2024-09-11 23:00:00,1.10123,1.1014,1.1009,1.10102,2484.0,1.1011,2484
2024-09-12 00:00:00,1.10101,1.1012,1.1004,1.10068,4452.0,1.1008,4452
2024-09-12 01:00:00,1.10067,1.1014,1.1005,1.1011,4443.0,1.101,4443
2024-09-12 02:00:00,1.10111,1.1013,1.1006,1.10097,3899.0,1.101,3899
2024-09-12 03:00:00,1.10098,1.1015,1.1008,1.1012,3110.0,1.1012,3110
2024-09-12 04:00:00,1.10135,1.1018,1.1012,1.10163,2916.0,1.1015,2916
2024-09-12 05:00:00,1.10162,1.1023,1.1013,1.10216,3822.0,1.1017,3822
2024-09-12 06:00:00,1.10218,1.1024,1.1007,1.10081,6425.0,1.1018,6425
2024-09-12 07:00:00,1.10077,1.1017,1.1004,1.10078,9373.0,1.1011,9373
2024-09-12 08:00:00,1.10078,1.1023,1.1004,1.10152,8747.0,1.1014,8747
2024-09-12 09:00:00,1.10148,1.102,1.1012,1.10143,7215.0,1.1017,7215
2024-09-12 10:00:00,1.10146,1.1024,1.1013,1.10218,6635.0,1.1019,6635
2024-09-12 11:00:00,1.10218,1.1024,1.1011,1.1013,7037.0,1.1019,7037
2024-09-12 12:00:00,1.10137,1.10325,1.10079,1.10253,13298.0,1.1021,13298
2024-09-12 13:00:00,1.10242,1.1041,1.1023,1.10371,13530.0,1.1035,13530
2024-09-12 14:00:00,1.10375,1.1048,1.1029,1.10398,12417.0,1.1037,12417
2024-09-12 15:00:00,1.10401,1.1043,1.1029,1.104,9509.0,1.1037,9509
2024-09-12 16:00:00,1.10394,1.1048,1.1035,1.10462,7851.0,1.1043,7851
2024-09-12 17:00:00,1.10457,1.1057,1.1041,1.10564,8189.0,1.1047,8189
2024-09-12 18:00:00,1.1056,1.1063,1.105,1.10603,9446.0,1.1057,9446
2024-09-12 19:00:00,1.10604,1.1072,1.10587,1.10699,8271.0,1.1066,8271
2024-09-12 20:00:00,1.107,1.1076,1.1067,1.10726,5031.0,1.1072,5031
2024-09-12 21:00:00,1.10726,1.1077,1.1062,1.10731,1008.0,1.1072,1008
2024-09-12 22:00:00,1.10738,1.1076,1.1069,1.1071,2635.0,1.1072,2635
2024-09-12 23:00:00,1.10714,1.108,1.107,1.1077,3293.0,1.1075,3293
2024-09-13 00:00:00,1.10789,1.10874,1.1076,1.10871,5681.0,1.1083,5681
2024-09-13 01:00:00,1.10872,1.1089,1.1078,1.10815,5510.0,1.1085,5510
2024-09-13 02:00:00,1.10816,1.109,1.1078,1.1086,5082.0,1.1087,5082
2024-09-13 03:00:00,1.10867,1.10901,1.1082,1.10866,4355.0,1.1087,4355
2024-09-13 04:00:00,1.1087,1.10882,1.1083,1.10841,3371.0,1.1086,3371
2024-09-13 05:00:00,1.10842,1.10862,1.108,1.10825,4118.0,1.1084,4118
2024-09-13 06:00:00,1.10822,1.10845,1.1073,1.1079,7200.0,1.1078,7200
2024-09-13 07:00:00,1.10789,1.10941,1.1072,1.10925,9318.0,1.1082,9318
2024-09-13 08:00:00,1.10926,1.1094,1.1084,1.10926,8963.0,1.109,8963
2024-09-13 09:00:00,1.10925,1.1101,1.1087,1.10919,8503.0,1.1094,8503
2024-09-13 10:00:00,1.10917,1.1098,1.10859,1.10901,7773.0,1.1091,7773
2024-09-13 11:00:00,1.10899,1.1093,1.108,1.1084,8383.0,1.1087,8383
2024-09-13 12:00:00,1.10837,1.1094,1.1077,1.10929,10680.0,1.1085,10680
2024-09-13 13:00:00,1.10928,1.1102,1.1087,1.10941,12773.0,1.1095,12773
2024-09-13 14:00:00,1.1094,1.10954,1.1083,1.10887,13442.0,1.109,13442
2024-09-13 15:00:00,1.10884,1.10918,1.108,1.10841,9852.0,1.1086,9852
2024-09-13 16:00:00,1.10842,1.10851,1.1075,1.1085,8397.0,1.108,8397
2024-09-13 17:00:00,1.10835,1.10858,1.1079,1.1082,5512.0,1.1083,5512
2024-09-13 18:00:00,1.10814,1.1085,1.1075,1.10778,6144.0,1.1081,6144
2024-09-13 19:00:00,1.10778,1.1082,1.1075,1.10775,5987.0,1.1078,5987
2024-09-13 20:00:00,1.10778,1.1079,1.1071,1.1073,3542.0,1.1075,3542
2024-09-15 21:00:00,1.10714,1.10786,1.10714,1.10749,307.0,1.1075,307
2024-09-15 22:00:00,1.10754,1.10872,1.10753,1.10865,1164.0,1.1084,1164
2024-09-15 23:00:00,1.10866,1.1091,1.10846,1.1087,1366.0,1.1087,1366
2024-09-16 00:00:00,1.10872,1.1093,1.1085,1.10894,3457.0,1.1091,3457
2024-09-16 01:00:00,1.10895,1.1093,1.1086,1.10875,3954.0,1.109,3954
2024-09-16 02:00:00,1.10874,1.1093,1.1085,1.1089,3270.0,1.1088,3270
2024-09-16 03:00:00,1.1089,1.1105,1.1086,1.1103,4373.0,1.1097,4373
2024-09-16 04:00:00,1.11036,1.1105,1.1095,1.10972,4121.0,1.1101,4121
2024-09-16 05:00:00,1.10968,1.11,1.1094,1.10983,3455.0,1.1097,3455
2024-09-16 06:00:00,1.10983,1.11158,1.1096,1.11143,7160.0,1.1105,7160
2024-09-16 07:00:00,1.11131,1.112,1.1108,1.11148,8851.0,1.1114,8851
2024-09-16 08:00:00,1.11149,1.1127,1.1112,1.11224,8466.0,1.112,8466
2024-09-16 09:00:00,1.11227,1.113,1.1117,1.11204,7917.0,1.1124,7917
2024-09-16 10:00:00,1.11206,1.11283,1.1119,1.11219,7121.0,1.1124,7121
2024-09-16 11:00:00,1.11219,1.1126,1.1115,1.11237,6955.0,1.1122,6955
2024-09-16 12:00:00,1.11236,1.11329,1.11157,1.1125,10500.0,1.1125,10500
2024-09-16 13:00:00,1.11244,1.11375,1.1122,1.11292,11099.0,1.1129,11099
2024-09-16 14:00:00,1.11294,1.1131,1.1117,1.11237,10447.0,1.1125,10447
2024-09-16 15:00:00,1.11237,1.1125,1.1115,1.11226,8552.0,1.1121,8552
2024-09-16 16:00:00,1.11225,1.11301,1.1118,1.11289,6788.0,1.1124,6788
2024-09-16 17:00:00,1.11285,1.1131,1.1114,1.11235,5768.0,1.1122,5768
2024-09-16 18:00:00,1.11233,1.11243,1.1118,1.11206,5727.0,1.1122,5727
2024-09-16 19:00:00,1.11207,1.113,1.1117,1.11288,5217.0,1.1123,5217
2024-09-16 20:00:00,1.11288,1.1134,1.1127,1.11316,3212.0,1.113,3212
2024-09-16 21:00:00,1.11316,1.1135,1.1121,1.1131,997.0,1.1131,997
2024-09-16 22:00:00,1.11311,1.11314,1.1125,1.11268,2278.0,1.1128,2278
2024-09-16 23:00:00,1.11272,1.113,1.1122,1.11291,3090.0,1.1127,3090
2024-09-17 00:00:00,1.11289,1.1132,1.112,1.11227,4269.0,1.1127,4269
2024-09-17 01:00:00,1.11228,1.113,1.1121,1.11278,4472.0,1.1125,4472
2024-09-17 02:00:00,1.11279,1.113,1.1123,1.1128,3869.0,1.1128,3869
2024-09-17 03:00:00,1.11271,1.1129,1.1121,1.1124,3746.0,1.1125,3746
2024-09-17 04:00:00,1.11238,1.1125,1.112,1.11243,3579.0,1.1123,3579
2024-09-17 05:00:00,1.11244,1.11288,1.112,1.11267,3512.0,1.1125,3512
2024-09-17 06:00:00,1.11265,1.1134,1.112,1.11207,6505.0,1.1129,6505
2024-09-17 07:00:00,1.11208,1.1138,1.1115,1.11361,9428.0,1.1126,9428
2024-09-17 08:00:00,1.11361,1.11462,1.1132,1.11443,7699.0,1.1137,7699
2024-09-17 09:00:00,1.11448,1.1145,1.1133,1.11378,7702.0,1.1138,7702
2024-09-17 10:00:00,1.11378,1.114,1.113,1.11343,6251.0,1.1136,6251
2024-09-17 11:00:00,1.11344,1.1143,1.1129,1.11383,7120.0,1.1136,7120
2024-09-17 12:00:00,1.11389,1.11431,1.1116,1.11247,12648.0,1.113,12648
2024-09-17 13:00:00,1.11243,1.1128,1.1111,1.11121,13102.0,1.112,13102
2024-09-17 14:00:00,1.11128,1.11282,1.11121,1.11244,12870.0,1.1123,12870
2024-09-17 15:00:00,1.11247,1.1127,1.1113,1.11171,9383.0,1.1119,9383
2024-09-17 16:00:00,1.11171,1.1122,1.11137,1.11193,8165.0,1.1119,8165
2024-09-17 17:00:00,1.11192,1.1121,1.111,1.11162,7957.0,1.1115,7957
2024-09-17 18:00:00,1.1116,1.1123,1.1114,1.11221,7408.0,1.1119,7408
2024-09-17 19:00:00,1.1122,1.1124,1.1113,1.11157,7045.0,1.1118,7045
2024-09-17 20:00:00,1.11156,1.1118,1.1111,1.11116,4177.0,1.1115,4177
2024-09-17 21:00:00,1.11116,1.1122,1.11004,1.11133,1090.0,1.1114,1090
2024-09-17 22:00:00,1.11138,1.1121,1.11118,1.11176,2022.0,1.1116,2022
2024-09-17 23:00:00,1.11175,1.1124,1.1116,1.1123,2433.0,1.1121,2433
2024-09-18 00:00:00,1.11221,1.1129,1.112,1.11269,4527.0,1.1124,4527
2024-09-18 01:00:00,1.1125,1.1131,1.1124,1.1127,5380.0,1.1127,5380
2024-09-18 02:00:00,1.11278,1.1129,1.1123,1.11281,3842.0,1.1126,3842
2024-09-18 03:00:00,1.11281,1.113,1.1123,1.1126,3525.0,1.1127,3525
2024-09-18 04:00:00,1.11262,1.1127,1.1118,1.11198,3211.0,1.1124,3211
2024-09-18 05:00:00,1.11198,1.1122,1.1116,1.11206,3386.0,1.1119,3386
2024-09-18 06:00:00,1.11202,1.1127,1.1114,1.11186,7111.0,1.1121,7111
2024-09-18 07:00:00,1.11187,1.11311,1.1116,1.11311,9143.0,1.1125,9143
2024-09-18 08:00:00,1.11312,1.1134,1.1126,1.1129,8428.0,1.1131,8428
2024-09-18 09:00:00,1.11295,1.1141,1.1125,1.11383,7647.0,1.1134,7647
2024-09-18 10:00:00,1.11381,1.1139,1.1128,1.11299,6528.0,1.1135,6528
2024-09-18 11:00:00,1.11297,1.11301,1.1121,1.11241,6656.0,1.1125,6656
2024-09-18 12:00:00,1.11241,1.1129,1.1117,1.11221,8290.0,1.1123,8290
2024-09-18 13:00:00,1.11221,1.114,1.11218,1.11352,10650.0,1.1134,10650
2024-09-18 14:00:00,1.11344,1.11363,1.11068,1.11178,12191.0,1.112,12191
2024-09-18 15:00:00,1.11179,1.1122,1.11109,1.11157,8953.0,1.1117,8953
2024-09-18 16:00:00,1.11156,1.1127,1.1114,1.11242,6694.0,1.1123,6694
2024-09-18 17:00:00,1.11241,1.11305,1.1115,1.11252,7560.0,1.1124,7560
2024-09-18 18:00:00,1.11361,1.11887,1.11361,1.11498,18930.0,1.1167,18930
2024-09-18 19:00:00,1.11484,1.11498,1.1096,1.11054,16181.0,1.1125,16181
2024-09-18 20:00:00,1.11051,1.1121,1.1104,1.11176,6529.0,1.1115,6529
2024-09-18 21:00:00,1.11176,1.1134,1.1095,1.11171,1098.0,1.1116,1098
2024-09-18 22:00:00,1.11172,1.1125,1.11135,1.11215,3649.0,1.112,3649
2024-09-18 23:00:00,1.11215,1.1122,1.111,1.11138,4649.0,1.1114,4649
2024-09-19 00:00:00,1.11139,1.1118,1.10781,1.10814,8728.0,1.1102,8728
2024-09-19 01:00:00,1.10807,1.10858,1.1068,1.10828,8553.0,1.1079,8553
2024-09-19 02:00:00,1.1083,1.1104,1.1082,1.11019,7773.0,1.1095,7773
2024-09-19 03:00:00,1.11017,1.1119,1.1098,1.11184,6008.0,1.111,6008
2024-09-19 04:00:00,1.11184,1.1122,1.1113,1.11199,4557.0,1.1118,4557
2024-09-19 05:00:00,1.11198,1.1131,1.11194,1.11308,5758.0,1.1127,5758
2024-09-19 06:00:00,1.11307,1.11452,1.1128,1.11452,9779.0,1.1134,9779
2024-09-19 07:00:00,1.11453,1.1154,1.1139,1.11457,12256.0,1.1146,12256
2024-09-19 08:00:00,1.11458,1.117,1.1143,1.11626,10437.0,1.1156,10437
2024-09-19 09:00:00,1.11618,1.1179,1.116,1.11778,9198.0,1.1172,9198
2024-09-19 10:00:00,1.11778,1.1179,1.1167,1.11701,8060.0,1.1172,8060
2024-09-19 11:00:00,1.11702,1.11762,1.11507,1.11579,10701.0,1.1161,10701
2024-09-19 12:00:00,1.1158,1.1159,1.1125,1.11252,13706.0,1.1142,13706
2024-09-19 13:00:00,1.11259,1.11406,1.11159,1.11217,14583.0,1.1128,14583
2024-09-19 14:00:00,1.11218,1.11332,1.1115,1.11293,14518.0,1.1124,14518
2024-09-19 15:00:00,1.11288,1.11486,1.1124,1.11464,11060.0,1.1138,11060
2024-09-19 16:00:00,1.11467,1.1159,1.1144,1.11554,8682.0,1.1153,8682
2024-09-19 17:00:00,1.11551,1.11614,1.1151,1.11605,7422.0,1.1156,7422
2024-09-19 18:00:00,1.11605,1.1168,1.1159,1.1165,7639.0,1.1164,7639
2024-09-19 19:00:00,1.11653,1.1167,1.1158,1.11619,6790.0,1.1162,6790
2024-09-19 20:00:00,1.11617,1.1165,1.1159,1.1159,3583.0,1.1162,3583
2024-09-19 21:00:00,1.1159,1.1167,1.11461,1.11611,1109.0,1.116,1109
2024-09-19 22:00:00,1.11616,1.1164,1.1159,1.1159,1972.0,1.1161,1972
2024-09-19 23:00:00,1.11606,1.1161,1.1157,1.11593,2596.0,1.1159,2596
2024-09-20 00:00:00,1.11591,1.1162,1.1156,1.11603,5310.0,1.116,5310
2024-09-20 01:00:00,1.11602,1.1165,1.1157,1.11591,5861.0,1.1161,5861
2024-09-20 02:00:00,1.11592,1.1164,1.1156,1.11613,5000.0,1.116,5000
2024-09-20 03:00:00,1.11613,1.11693,1.1161,1.11658,5647.0,1.1166,5647
2024-09-20 04:00:00,1.11658,1.1169,1.1162,1.11647,3756.0,1.1166,3756
2024-09-20 05:00:00,1.1165,1.11663,1.1159,1.11637,4479.0,1.1164,4479
2024-09-20 06:00:00,1.11646,1.1179,1.1164,1.11764,9730.0,1.1173,9730
2024-09-20 07:00:00,1.11763,1.1183,1.1158,1.11627,11792.0,1.1172,11792
2024-09-20 08:00:00,1.11624,1.117,1.1151,1.11643,10548.0,1.1161,10548
2024-09-20 09:00:00,1.11642,1.11661,1.11568,1.11606,8252.0,1.1162,8252
2024-09-20 10:00:00,1.11603,1.1163,1.1154,1.11592,7137.0,1.1159,7137
2024-09-20 11:00:00,1.11592,1.1163,1.1152,1.11615,7494.0,1.1158,7494
2024-09-20 12:00:00,1.11615,1.1177,1.11615,1.1174,10340.0,1.1169,10340
2024-09-20 13:00:00,1.11743,1.1177,1.11526,1.11548,12551.0,1.1163,12551
2024-09-20 14:00:00,1.11546,1.1155,1.1137,1.11436,13151.0,1.1146,13151
2024-09-20 15:00:00,1.1144,1.116,1.1135,1.11587,13211.0,1.1147,13211
