date,open,high,low,close,volume,vwap,transactions
2024-09-09 16:00:00,142.924,142.952,142.823,142.877,7467.0,142.879,7467
2024-09-09 17:00:00,142.878,142.913,142.7,142.81,7721.0,142.814,7721
2024-09-09 18:00:00,142.815,142.896,142.758,142.808,6225.0,142.8366,6225
2024-09-09 19:00:00,142.809,142.96,142.774,142.954,5871.0,142.8726,5871
2024-09-09 20:00:00,142.949,143.207,142.943,143.165,3612.0,143.076,3612
2024-09-09 21:00:00,143.165,143.34,143.058,143.15,832.0,143.1503,832
2024-09-09 22:00:00,143.13,143.145,142.846,143.037,3165.0,142.9648,3165
2024-09-09 23:00:00,143.038,143.3,143.038,143.176,6106.0,143.1947,6106
2024-09-10 00:00:00,143.182,143.482,143.112,143.47,10533.0,143.2906,10533
2024-09-10 01:00:00,143.465,143.545,143.35,143.422,8366.0,143.4432,8366
2024-09-10 02:00:00,143.42,143.428,143.18,143.4,7731.0,143.3078,7731
2024-09-10 03:00:00,143.401,143.425,143.17,143.232,7266.0,143.2824,7266
2024-09-10 04:00:00,143.235,143.281,143.04,143.08,5461.0,143.184,5461
2024-09-10 05:00:00,143.075,143.184,143.031,143.146,6045.0,143.1038,6045
2024-09-10 06:00:00,143.15,143.451,143.087,143.396,8158.0,143.2691,8158
2024-09-10 07:00:00,143.397,143.62,143.33,143.601,9906.0,143.4635,9906
2024-09-10 08:00:00,143.601,143.707,143.43,143.509,9591.0,143.5654,9591
2024-09-10 09:00:00,143.508,143.518,143.151,143.156,8191.0,143.28,8191
2024-09-10 10:00:00,143.16,143.212,142.948,143.037,7737.0,143.1082,7737
2024-09-10 11:00:00,143.038,143.188,142.992,143.124,8842.0,143.097,8842
2024-09-10 12:00:00,143.122,143.189,142.754,142.868,10193.0,142.934,10193
2024-09-10 13:00:00,142.864,143.111,142.822,143.0,11422.0,142.989,11422
2024-09-10 14:00:00,143.004,143.048,142.527,142.718,14266.0,142.7007,14266
2024-09-10 15:00:00,142.714,142.73,142.25,142.288,11783.0,142.5438,11783
2024-09-10 16:00:00,142.285,142.475,142.189,142.461,8626.0,142.3568,8626
2024-09-10 17:00:00,142.46,142.567,142.323,142.392,8024.0,142.4152,8024
2024-09-10 18:00:00,142.392,142.46,142.219,142.344,7221.0,142.3194,7221
2024-09-10 19:00:00,142.341,142.389,142.286,142.307,5791.0,142.3405,5791
2024-09-10 20:00:00,142.305,142.489,142.293,142.438,5089.0,142.3863,5089
2024-09-10 21:00:00,142.429,142.505,142.226,142.415,930.0,142.4068,930
2024-09-10 22:00:00,142.421,142.469,142.328,142.446,2856.0,142.3997,2856
2024-09-10 23:00:00,142.434,142.47,142.205,142.228,5341.0,142.3173,5341
2024-09-11 00:00:00,142.23,142.293,142.016,142.283,10131.0,142.1278,10131
2024-09-11 01:00:00,142.289,142.426,141.497,141.827,11025.0,142.0232,11025
2024-09-11 02:00:00,141.846,141.895,141.554,141.831,8801.0,141.7239,8801
2024-09-11 03:00:00,141.832,141.961,141.247,141.391,8710.0,141.5509,8710
2024-09-11 04:00:00,141.387,141.397,140.883,141.086,9657.0,141.0919,9657
2024-09-11 05:00:00,141.082,141.286,140.701,141.279,10180.0,140.9878,10180
2024-09-11 06:00:00,141.287,141.45,141.141,141.36,10071.0,141.3293,10071
2024-09-11 07:00:00,141.371,141.546,141.167,141.386,11956.0,141.373,11956
2024-09-11 08:00:00,141.385,141.696,141.33,141.531,10036.0,141.5324,10036
2024-09-11 09:00:00,141.532,141.578,141.28,141.569,8637.0,141.4247,8637
2024-09-11 10:00:00,141.568,141.695,141.48,141.579,8150.0,141.5845,8150
2024-09-11 11:00:00,141.575,141.821,141.499,141.687,8241.0,141.6933,8241
2024-09-11 12:00:00,141.69,142.541,141.688,142.296,13844.0,142.1322,13844
2024-09-11 13:00:00,142.294,142.491,141.77,141.811,15365.0,142.1491,15365
2024-09-11 14:00:00,141.813,141.95,141.243,141.427,17007.0,141.4873,17007
2024-09-11 15:00:00,141.423,141.819,141.378,141.725,13768.0,141.5686,13768
2024-09-11 16:00:00,141.722,142.032,141.722,141.945,12829.0,141.9097,12829
2024-09-11 17:00:00,141.943,142.319,141.893,142.197,11918.0,142.1732,11918
2024-09-11 18:00:00,142.195,142.249,142.09,142.198,8691.0,142.1909,8691
2024-09-11 19:00:00,142.197,142.406,142.18,142.371,7771.0,142.2949,7771
2024-09-11 20:00:00,142.372,142.453,142.34,142.353,5819.0,142.3904,5819
2024-09-11 21:00:00,142.353,142.48,142.245,142.287,1162.0,142.3149,1162
2024-09-11 22:00:00,142.285,142.469,142.215,142.456,3144.0,142.3413,3144
2024-09-11 23:00:00,142.455,142.676,142.438,142.632,6056.0,142.5688,6056
2024-09-12 00:00:00,142.637,142.952,142.601,142.68,9995.0,142.8308,9995
2024-09-12 01:00:00,142.686,142.707,142.25,142.544,11499.0,142.5124,11499
2024-09-12 02:00:00,142.544,142.633,142.344,142.527,9480.0,142.5045,9480
2024-09-12 03:00:00,142.527,142.608,142.346,142.592,6891.0,142.4815,6891
2024-09-12 04:00:00,142.591,142.844,142.573,142.786,6841.0,142.7212,6841
2024-09-12 05:00:00,142.785,142.912,142.61,142.835,8254.0,142.7833,8254
2024-09-12 06:00:00,142.83,142.838,142.462,142.576,9155.0,142.6277,9155
2024-09-12 07:00:00,142.574,143.041,142.548,142.762,10754.0,142.8207,10754
2024-09-12 08:00:00,142.761,142.762,142.532,142.578,10535.0,142.6228,10535
2024-09-12 09:00:00,142.583,142.707,142.51,142.671,8251.0,142.6211,8251
2024-09-12 10:00:00,142.674,142.774,142.587,142.617,7211.0,142.6888,7211
2024-09-12 11:00:00,142.614,142.64,142.303,142.565,7858.0,142.4809,7858
2024-09-12 12:00:00,142.562,142.607,141.958,142.095,13950.0,142.2646,13950
2024-09-12 13:00:00,142.095,142.43,141.906,142.002,15180.0,142.1499,15180
2024-09-12 14:00:00,142.022,142.662,141.995,142.482,14347.0,142.3602,14347
2024-09-12 15:00:00,142.49,142.558,142.19,142.234,12439.0,142.3829,12439
2024-09-12 16:00:00,142.237,142.651,142.208,142.515,10699.0,142.4934,10699
2024-09-12 17:00:00,142.512,142.565,142.23,142.27,10578.0,142.421,10578
2024-09-12 18:00:00,142.268,142.367,141.908,142.022,10586.0,142.1223,10586
2024-09-12 19:00:00,142.02,142.091,141.747,141.878,10462.0,141.9194,10462
2024-09-12 20:00:00,141.875,141.922,141.719,141.814,8201.0,141.8157,8201
2024-09-12 21:00:00,141.814,141.86,141.735,141.826,812.0,141.8267,812
2024-09-12 22:00:00,141.827,141.866,141.68,141.83,2954.0,141.7845,2954
2024-09-12 23:00:00,141.837,141.837,141.42,141.512,6622.0,141.578,6622
2024-09-13 00:00:00,141.512,141.557,141.159,141.191,10520.0,141.3442,10520
2024-09-13 01:00:00,141.189,141.291,140.998,141.222,9411.0,141.1669,9411
2024-09-13 02:00:00,141.224,141.287,140.774,141.033,8555.0,140.9856,8555
2024-09-13 03:00:00,141.035,141.129,140.812,140.97,7006.0,140.9666,7006
2024-09-13 04:00:00,140.977,141.018,140.639,140.952,6368.0,140.8667,6368
2024-09-13 05:00:00,140.953,141.174,140.74,140.861,6951.0,140.9845,6951
2024-09-13 06:00:00,140.861,141.171,140.824,141.088,10495.0,141.0061,10495
2024-09-13 07:00:00,141.086,141.411,140.818,140.91,10886.0,141.1372,10886
2024-09-13 08:00:00,140.903,140.967,140.344,140.701,10514.0,140.7348,10514
2024-09-13 09:00:00,140.692,140.731,140.353,140.569,10393.0,140.5672,10393
2024-09-13 10:00:00,140.57,140.715,140.36,140.695,9294.0,140.5505,9294
2024-09-13 11:00:00,140.692,140.973,140.59,140.84,8757.0,140.7768,8757
2024-09-13 12:00:00,140.829,141.016,140.696,140.721,10952.0,140.834,10952
2024-09-13 13:00:00,140.72,140.728,140.27,140.365,13071.0,140.5161,13071
2024-09-13 14:00:00,140.375,140.771,140.276,140.638,13925.0,140.5808,13925
2024-09-13 15:00:00,140.637,140.674,140.338,140.664,9914.0,140.5299,9914
2024-09-13 16:00:00,140.664,140.939,140.585,140.81,10052.0,140.7642,10052
2024-09-13 17:00:00,140.808,140.962,140.765,140.906,7968.0,140.885,7968
2024-09-13 18:00:00,140.907,141.008,140.83,140.927,6904.0,140.8962,6904
2024-09-13 19:00:00,140.928,140.967,140.879,140.925,5664.0,140.9275,5664
2024-09-13 20:00:00,140.925,140.937,140.671,140.827,4314.0,140.9038,4314
2024-09-15 21:00:00,140.666,140.884,140.666,140.743,9.0,140.7757,9
2024-09-15 22:00:00,140.758,140.758,140.448,140.687,2377.0,140.6166,2377
2024-09-15 23:00:00,140.678,140.895,140.677,140.841,2971.0,140.7978,2971
2024-09-16 00:00:00,140.846,140.846,140.419,140.525,7310.0,140.5655,7310
2024-09-16 01:00:00,140.519,140.585,140.443,140.542,6756.0,140.5239,6756
2024-09-16 02:00:00,140.537,140.561,140.472,140.536,5900.0,140.5169,5900
2024-09-16 03:00:00,140.535,140.541,140.042,140.117,7079.0,140.2669,7079
2024-09-16 04:00:00,140.116,140.298,139.947,140.213,7376.0,140.1384,7376
2024-09-16 05:00:00,140.211,140.283,140.05,140.193,5998.0,140.1604,5998
2024-09-16 06:00:00,140.184,140.23,139.714,139.85,9235.0,140.013,9235
2024-09-16 07:00:00,139.85,139.932,139.574,139.874,11261.0,139.7731,11261
2024-09-16 08:00:00,139.872,139.942,139.728,139.849,9962.0,139.8282,9962
2024-09-16 09:00:00,139.848,140.273,139.824,140.204,8559.0,140.0266,8559
2024-09-16 10:00:00,140.204,140.228,140.018,140.118,8420.0,140.1189,8420
2024-09-16 11:00:00,140.119,140.162,139.871,139.882,8222.0,140.0539,8222
2024-09-16 12:00:00,139.883,140.44,139.75,140.235,12038.0,140.0682,12038
2024-09-16 13:00:00,140.223,140.477,140.2,140.457,12986.0,140.3808,12986
2024-09-16 14:00:00,140.456,140.705,140.321,140.445,11995.0,140.4979,11995
2024-09-16 15:00:00,140.443,140.908,140.425,140.799,10983.0,140.6868,10983
2024-09-16 16:00:00,140.792,140.854,140.599,140.638,8336.0,140.7437,8336
2024-09-16 17:00:00,140.635,140.766,140.597,140.673,6451.0,140.6645,6451
2024-09-16 18:00:00,140.673,140.739,140.607,140.711,6063.0,140.6634,6063
2024-09-16 19:00:00,140.71,140.88,140.689,140.704,5689.0,140.786,5689
2024-09-16 20:00:00,140.7,140.716,140.566,140.604,4690.0,140.6284,4690
2024-09-16 21:00:00,140.604,140.69,140.563,140.62,788.0,140.6246,788
2024-09-16 22:00:00,140.612,140.87,140.602,140.848,3216.0,140.7194,3216
2024-09-16 23:00:00,140.847,141.232,140.744,140.79,6529.0,140.9027,6529
2024-09-17 00:00:00,140.781,140.844,140.47,140.658,9290.0,140.6613,9290
2024-09-17 01:00:00,140.665,140.668,140.338,140.444,8805.0,140.4784,8805
2024-09-17 02:00:00,140.445,140.587,140.31,140.568,7870.0,140.4247,7870
2024-09-17 03:00:00,140.571,140.665,140.457,140.597,7078.0,140.5705,7078
2024-09-17 04:00:00,140.593,140.752,140.571,140.674,6815.0,140.6784,6815
2024-09-17 05:00:00,140.679,140.804,140.5,140.704,6623.0,140.6762,6623
2024-09-17 06:00:00,140.7,140.723,140.505,140.677,8104.0,140.5992,8104
2024-09-17 07:00:00,140.674,140.698,140.346,140.6,10056.0,140.4902,10056
2024-09-17 08:00:00,140.594,140.693,140.435,140.568,8294.0,140.5748,8294
2024-09-17 09:00:00,140.566,140.65,140.472,140.641,7873.0,140.5544,7873
2024-09-17 10:00:00,140.64,140.681,140.568,140.667,6028.0,140.6267,6028
2024-09-17 11:00:00,140.661,140.739,140.474,140.605,7357.0,140.618,7357
2024-09-17 12:00:00,140.61,141.129,140.54,140.971,12490.0,140.8254,12490
2024-09-17 13:00:00,140.968,141.662,140.865,141.581,14242.0,141.2021,14242
2024-09-17 14:00:00,141.583,141.898,141.52,141.689,14313.0,141.6988,14313
2024-09-17 15:00:00,141.695,141.81,141.574,141.768,10819.0,141.7077,10819
2024-09-17 16:00:00,141.771,141.991,141.684,141.729,9630.0,141.817,9630
2024-09-17 17:00:00,141.727,142.004,141.716,141.898,9625.0,141.8809,9625
2024-09-17 18:00:00,141.901,141.984,141.79,141.805,8521.0,141.896,8521
2024-09-17 19:00:00,141.806,142.29,141.774,142.219,8989.0,142.0701,8989
2024-09-17 20:00:00,142.218,142.462,142.19,142.414,5893.0,142.3123,5893
2024-09-17 21:00:00,142.389,142.43,142.299,142.354,989.0,142.353,989
2024-09-17 22:00:00,142.37,142.38,141.996,142.028,3600.0,142.1647,3600
2024-09-17 23:00:00,142.049,142.093,141.88,142.002,5898.0,141.9777,5898
2024-09-18 00:00:00,142.005,142.022,141.563,141.647,9319.0,141.8042,9319
2024-09-18 01:00:00,141.646,141.761,141.471,141.519,8842.0,141.6442,8842
2024-09-18 02:00:00,141.513,141.623,141.377,141.467,7136.0,141.505,7136
2024-09-18 03:00:00,141.465,141.473,141.29,141.394,6622.0,141.3861,6622
2024-09-18 04:00:00,141.384,141.555,141.222,141.314,6489.0,141.3923,6489
2024-09-18 05:00:00,141.32,141.541,141.27,141.524,7094.0,141.3827,7094
2024-09-18 06:00:00,141.528,141.704,141.439,141.55,8086.0,141.5773,8086
2024-09-18 07:00:00,141.544,141.931,141.527,141.882,9299.0,141.7293,9299
2024-09-18 08:00:00,141.876,141.997,141.648,141.71,8783.0,141.8081,8783
2024-09-18 09:00:00,141.709,141.813,141.56,141.645,7715.0,141.6837,7715
2024-09-18 10:00:00,141.646,141.705,141.549,141.603,7270.0,141.6108,7270
2024-09-18 11:00:00,141.602,141.911,141.557,141.837,7365.0,141.7302,7365
2024-09-18 12:00:00,141.855,142.058,141.81,141.921,9054.0,141.9097,9054
2024-09-18 13:00:00,141.919,141.921,141.671,141.758,10475.0,141.7849,10475
2024-09-18 14:00:00,141.759,142.064,141.691,141.999,11213.0,141.8667,11213
2024-09-18 15:00:00,142.002,142.035,141.85,141.931,8697.0,141.9523,8697
2024-09-18 16:00:00,141.931,141.988,141.837,141.883,7475.0,141.91,7475
2024-09-18 17:00:00,141.883,142.058,141.8,141.91,7826.0,141.8963,7826
2024-09-18 18:00:00,141.958,141.958,140.43,141.126,16892.0,140.958,16892
2024-09-18 19:00:00,141.119,142.707,141.112,142.433,16359.0,142.0062,16359
2024-09-18 20:00:00,142.434,142.487,142.196,142.28,9732.0,142.299,9732
2024-09-18 21:00:00,142.28,142.313,142.103,142.106,1007.0,142.198,1007
2024-09-18 22:00:00,142.109,142.22,141.858,142.098,3802.0,142.0445,3802
2024-09-18 23:00:00,142.102,142.757,142.1,142.696,7522.0,142.5491,7522
2024-09-19 00:00:00,142.702,143.59,142.702,143.486,12770.0,143.1262,12770
2024-09-19 01:00:00,143.482,143.943,143.41,143.727,11016.0,143.6721,11016
2024-09-19 02:00:00,143.728,143.759,143.17,143.2,10875.0,143.4504,10875
2024-09-19 03:00:00,143.201,143.319,142.945,143.16,9248.0,143.1163,9248
2024-09-19 04:00:00,143.168,143.29,143.046,143.168,7539.0,143.1777,7539
2024-09-19 05:00:00,143.169,143.197,142.537,142.567,8295.0,142.8368,8295
2024-09-19 06:00:00,142.565,142.754,142.1,142.24,10608.0,142.5309,10608
2024-09-19 07:00:00,142.243,142.546,142.035,142.503,12134.0,142.2665,12134
2024-09-19 08:00:00,142.504,142.914,142.45,142.79,10785.0,142.7077,10785
2024-09-19 09:00:00,142.787,142.979,142.679,142.755,9561.0,142.8248,9561
2024-09-19 10:00:00,142.754,143.168,142.72,142.827,9321.0,142.9936,9321
2024-09-19 11:00:00,142.822,143.248,142.75,142.918,10539.0,143.0113,10539
2024-09-19 12:00:00,142.917,143.757,142.707,143.757,13509.0,143.2187,13509
2024-09-19 13:00:00,143.751,143.765,143.276,143.33,15455.0,143.4602,15455
2024-09-19 14:00:00,143.326,143.334,142.795,142.914,15055.0,143.0479,15055
2024-09-19 15:00:00,142.914,142.982,142.724,142.879,10848.0,142.8645,10848
2024-09-19 16:00:00,142.881,143.132,142.851,143.033,8059.0,142.9965,8059
2024-09-19 17:00:00,143.018,143.111,142.892,142.916,7755.0,142.982,7755
2024-09-19 18:00:00,142.914,142.93,142.526,142.66,8303.0,142.6751,8303
2024-09-19 19:00:00,142.659,142.743,142.56,142.631,7856.0,142.6346,7856
2024-09-19 20:00:00,142.629,142.673,142.519,142.619,6464.0,142.5945,6464
2024-09-19 21:00:00,142.619,142.655,142.535,142.626,682.0,142.6052,682
2024-09-19 22:00:00,142.652,142.671,142.483,142.654,3178.0,142.5843,3178
2024-09-19 23:00:00,142.65,142.928,142.643,142.858,5469.0,142.799,5469
2024-09-20 00:00:00,142.854,142.895,142.406,142.41,8512.0,142.6747,8512
2024-09-20 01:00:00,142.408,142.476,142.139,142.392,8742.0,142.3117,8742
2024-09-20 02:00:00,142.393,142.785,142.301,142.458,7529.0,142.479,7529
2024-09-20 03:00:00,142.464,142.481,141.953,142.288,8434.0,142.1986,8434
2024-09-20 04:00:00,142.286,142.305,142.089,142.184,5472.0,142.1923,5472
2024-09-20 05:00:00,142.186,142.368,142.13,142.279,6062.0,142.2653,6062
2024-09-20 06:00:00,142.28,143.04,141.722,142.972,12225.0,142.2864,12225
2024-09-20 07:00:00,142.989,143.643,142.804,143.624,12604.0,143.2186,12604
2024-09-20 08:00:00,143.628,143.878,143.472,143.807,11620.0,143.6699,11620
2024-09-20 09:00:00,143.801,143.95,143.603,143.933,9039.0,143.7854,9039
2024-09-20 10:00:00,143.937,144.265,143.767,144.253,8349.0,143.9986,8349
2024-09-20 11:00:00,144.252,144.43,144.208,144.215,8094.0,144.3219,8094
2024-09-20 12:00:00,144.216,144.283,143.57,143.666,10453.0,143.9293,10453
2024-09-20 13:00:00,143.665,144.09,143.463,144.069,12600.0,143.7728,12600
2024-09-20 14:00:00,144.07,144.443,144.025,144.42,12614.0,144.2057,12614
2024-09-20 15:00:00,144.417,144.49,143.838,143.907,12139.0,144.1938,12139
2024-09-20 16:00:00,143.902,143.928,143.643,143.752,9657.0,143.7947,9657
2024-09-20 17:00:00,143.757,144.153,143.734,143.973,7911.0,143.9783,7911
2024-09-20 18:00:00,143.971,143.977,143.797,143.871,7549.0,143.8945,7549
2024-09-20 19:00:00,143.87,143.919,143.71,143.914,6733.0,143.82,6733
2024-09-20 20:00:00,143.919,144.046,143.724,143.911,5709.0,143.9544,5709
2024-09-22 21:00:00,143.878,143.878,143.77,143.77,3.0,143.821,3
2024-09-22 22:00:00,143.797,144.034,143.712,143.914,1849.0,143.9058,1849
2024-09-22 23:00:00,143.915,144.09,143.802,144.073,3370.0,143.9126,3370
2024-09-23 00:00:00,144.084,144.255,144.032,144.133,6636.0,144.141,6636
2024-09-23 01:00:00,144.115,144.458,144.115,144.37,7417.0,144.3275,7417
2024-09-23 02:00:00,144.371,144.451,144.304,144.359,6380.0,144.3767,6380
2024-09-23 03:00:00,144.358,144.396,144.25,144.306,5060.0,144.3184,5060
2024-09-23 04:00:00,144.298,144.351,144.171,144.253,4819.0,144.2613,4819
2024-09-23 05:00:00,144.253,144.316,144.098,144.11,4950.0,144.1999,4950
2024-09-23 06:00:00,144.111,144.191,143.862,143.984,8311.0,144.0343,8311
2024-09-23 07:00:00,143.988,144.042,143.54,143.662,13810.0,143.7441,13810
2024-09-23 08:00:00,143.664,143.743,143.432,143.584,11838.0,143.5868,11838
2024-09-23 09:00:00,143.586,143.746,143.514,143.624,8986.0,143.6332,8986
2024-09-23 10:00:00,143.624,143.666,143.27,143.374,7942.0,143.3905,7942
2024-09-23 11:00:00,143.367,143.644,143.16,143.608,8591.0,143.4251,8591
2024-09-23 12:00:00,143.612,143.875,143.453,143.77,9885.0,143.7113,9885
2024-09-23 13:00:00,143.768,144.206,143.549,144.048,12417.0,143.8877,12417
2024-09-23 14:00:00,144.049,144.34,143.703,143.768,14154.0,143.9956,14154
2024-09-23 15:00:00,143.767,143.939,143.562,143.589,11544.0,143.789,11544
2024-09-23 16:00:00,143.589,143.627,143.3,143.341,11187.0,143.4422,11187
2024-09-23 17:00:00,143.339,143.401,143.249,143.401,8130.0,143.3352,8130
2024-09-23 18:00:00,143.396,143.432,143.289,143.316,6493.0,143.3588,6493
2024-09-23 19:00:00,143.315,143.509,143.315,143.488,6539.0,143.4513,6539
2024-09-23 20:00:00,143.483,143.643,143.483,143.609,5115.0,143.5765,5115
2024-09-23 21:00:00,143.609,143.609,143.455,143.563,1019.0,143.5668,1019
2024-09-23 22:00:00,143.564,143.7,143.539,143.627,3153.0,143.6007,3153
2024-09-23 23:00:00,143.614,143.775,143.503,143.628,4731.0,143.6393,4731
2024-09-24 00:00:00,143.615,143.73,143.405,143.547,9217.0,143.6002,9217
2024-09-24 01:00:00,143.551,143.907,143.524,143.628,9356.0,143.7382,9356
2024-09-24 02:00:00,143.628,143.714,143.371,143.65,8275.0,143.574,8275
2024-09-24 03:00:00,143.668,143.853,143.565,143.77,7454.0,143.6943,7454
2024-09-24 04:00:00,143.771,143.94,143.743,143.84,6566.0,143.8564,6566
2024-09-24 05:00:00,143.845,144.191,143.83,144.087,7903.0,144.0282,7903
2024-09-24 06:00:00,144.091,144.466,144.063,144.425,9285.0,144.2731,9285
2024-09-24 07:00:00,144.425,144.678,144.235,144.45,10661.0,144.4721,10661
2024-09-24 08:00:00,144.444,144.634,144.21,144.285,10153.0,144.4085,10153
2024-09-24 09:00:00,144.286,144.476,144.21,144.265,7997.0,144.3303,7997
2024-09-24 10:00:00,144.263,144.352,143.87,143.937,7289.0,144.1098,7289
2024-09-24 11:00:00,143.932,144.162,143.826,143.973,8353.0,143.9893,8353
2024-09-24 12:00:00,143.975,144.119,143.779,143.967,10506.0,143.9655,10506
2024-09-24 13:00:00,143.965,144.206,143.887,144.088,12122.0,144.073,12122
2024-09-24 14:00:00,144.084,144.093,143.42,143.668,14048.0,143.5967,14048
2024-09-24 15:00:00,143.671,143.866,143.594,143.775,9599.0,143.7061,9599
2024-09-24 16:00:00,143.774,143.791,143.395,143.462,7491.0,143.5711,7491
2024-09-24 17:00:00,143.459,143.709,143.42,143.471,6479.0,143.5763,6479
2024-09-24 18:00:00,143.469,143.491,143.26,143.38,6568.0,143.3982,6568
2024-09-24 19:00:00,143.381,143.433,143.21,143.235,6055.0,143.281,6055
2024-09-24 20:00:00,143.246,143.254,143.106,143.221,4005.0,143.1794,4005
2024-09-24 21:00:00,143.221,143.262,142.986,143.168,991.0,143.1995,991
2024-09-24 22:00:00,143.174,143.247,142.89,143.037,3612.0,143.1105,3612
2024-09-24 23:00:00,143.03,143.146,142.928,142.947,5386.0,143.0442,5386
2024-09-25 00:00:00,142.961,143.305,142.9,143.171,9421.0,143.1857,9421
2024-09-25 01:00:00,143.172,143.471,143.094,143.446,9411.0,143.3004,9411
2024-09-25 02:00:00,143.441,143.492,143.241,143.347,7584.0,143.3766,7584
2024-09-25 03:00:00,143.344,143.452,143.28,143.296,7001.0,143.374,7001
2024-09-25 04:00:00,143.294,143.391,143.22,143.243,6442.0,143.3005,6442
2024-09-25 05:00:00,143.252,143.373,143.177,143.254,7015.0,143.2715,7015
2024-09-25 06:00:00,143.257,143.738,143.22,143.679,7972.0,143.4826,7972
2024-09-25 07:00:00,143.687,143.905,143.569,143.869,9611.0,143.7591,9611
2024-09-25 08:00:00,143.88,144.062,143.878,143.934,9079.0,143.9792,9079
2024-09-25 09:00:00,143.934,144.257,143.901,144.181,7911.0,144.1452,7911
2024-09-25 10:00:00,144.183,144.296,144.063,144.281,6986.0,144.1562,6986
2024-09-25 11:00:00,144.278,144.44,144.257,144.301,7975.0,144.3645,7975
2024-09-25 12:00:00,144.302,144.406,144.14,144.197,9147.0,144.2557,9147
2024-09-25 13:00:00,144.196,144.208,143.856,144.048,11913.0,143.9869,11913
2024-09-25 14:00:00,144.051,144.396,144.041,144.355,11850.0,144.1702,11850
